        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.99241154
                    -175                      0.84226415
                    -170                      0.68064113
                    -165                      0.51350168
                    -160                      0.34768827
                    -155                      0.19083174
                    -150                     0.051102144
                    -145                     -0.06323311
                    -140                     -0.14444612
                    -135                     -0.18612229
                    -130                     -0.18394273
                    -125                      -0.1362997
                    -120                     -0.04457959
                    -115                     0.086972394
                    -110                      0.25177245
                    -105                      0.44166611
                    -100                      0.64776323
                     -95                      0.86118363
                     -90                       1.0736211
                     -85                       1.2777515
                     -80                       1.4672313
                     -75                       1.6369731
                     -70                       1.7829591
                     -65                       1.9021729
                     -60                       1.9924814
                     -55                       2.0525125
                     -50                       2.0815401
                     -45                       2.0793792
                     -40                       2.0462934
                     -35                       1.9829155
                     -30                       1.8901803
                     -25                       1.7692716
                     -20                       1.6215825
                     -15                        1.448694
                     -10                        1.252372
                      -5                       1.0345896
                       0                      0.79757647
                       5                      0.54391987
                      10                      0.27660148
                      15                  -0.00071243978
                      20                     -0.28358432
                      25                     -0.56657914
                      30                     -0.84308424
                      35                      -1.1052052
                      40                      -1.3438199
                      45                      -1.5488897
                      50                      -1.7101132
                      55                      -1.8179404
                      60                      -1.8648383
                      65                      -1.8465466
                      70                      -1.7629684
                      75                      -1.6183969
                      80                      -1.4209878
                      85                      -1.1816465
                      90                     -0.91266571
                      95                     -0.62643345
                     100                     -0.33455964
                     105                    -0.047203157
                     110                      0.22714914
                     115                      0.48169922
                     120                      0.71121464
                     125                      0.91184052
                     130                        1.080896
                     135                       1.2166835
                     140                       1.3183251
                     145                       1.3856305
                     150                       1.4189978
                     155                       1.4193465
                     160                       1.3880817
                     165                       1.3270876
                     170                       1.2387506
                     175                       1.1260092
                     180                      0.99241154

