        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.6372878
                    -175                      -10.062974
                    -170                      -10.993271
                    -165                      -10.938718
                    -160                      -9.9141848
                    -155                      -8.4179662
                    -150                      -6.8589944
                    -145                      -5.4107648
                    -140                      -4.1197511
                    -135                       -2.986424
                    -130                      -1.9985342
                    -125                      -1.1424535
                    -120                     -0.40650935
                    -115                      0.21838454
                    -110                      0.73894035
                    -105                       1.1599159
                    -100                       1.4845321
                     -95                       1.7148273
                     -90                       1.8519371
                     -85                       1.8963416
                     -80                       1.8478995
                     -75                       1.7060725
                     -70                       1.4698946
                     -65                       1.1379865
                     -60                      0.70851247
                     -55                      0.17910958
                     -50                     -0.45318947
                     -45                      -1.1919876
                     -40                      -2.0413882
                     -35                      -3.0054206
                     -30                      -4.0864031
                     -25                      -5.2808564
                     -20                      -6.5700468
                     -15                      -7.9000643
                     -10                      -9.1478734
                      -5                      -10.093671
                       0                      -10.481078
                       5                      -10.210637
                      10                      -9.4396111
                      15                       -8.422414
                      20                      -7.3452803
                      25                      -6.3018522
                      30                      -5.3279851
                      35                      -4.4321898
                      40                      -3.6121255
                      45                      -2.8621965
                      50                      -2.1767561
                      55                      -1.5513091
                      60                        -0.98283
                      65                     -0.46969878
                      70                    -0.011487125
                      75                      0.39129838
                      80                      0.73746341
                      85                       1.0253398
                      90                       1.2530027
                      95                       1.4182065
                     100                       1.5187701
                     105                       1.5524045
                     110                       1.5167774
                     115                       1.4094808
                     120                       1.2279587
                     125                      0.96938978
                     130                      0.63051792
                     135                      0.20742141
                     140                     -0.30478899
                     145                       -0.912349
                     150                      -1.6232855
                     155                      -2.4478621
                     160                      -3.3988057
                     165                      -4.4906454
                     170                      -5.7362153
                     175                      -7.1347782
                     180                      -8.6372878

