        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.6870727
                    -175                      -6.3070874
                    -170                       -8.389345
                    -165                      -11.225803
                    -160                      -15.530752
                    -155                      -23.511988
                    -150                      -22.204034
                    -145                      -14.785937
                    -140                      -10.660995
                    -135                      -7.8764825
                    -130                      -5.8004344
                    -125                       -4.167046
                    -120                        -2.84128
                    -115                      -1.7458965
                    -110                     -0.83307734
                    -105                    -0.071538886
                    -100                      0.56001552
                     -95                       1.0765156
                     -90                       1.4886641
                     -85                       1.8043052
                     -80                       2.0291701
                     -75                       2.1676233
                     -70                       2.2229697
                     -65                       2.1977511
                     -60                       2.0939354
                     -55                       1.9130363
                     -50                        1.656178
                     -45                       1.3241075
                     -40                      0.91715718
                     -35                       0.4351541
                     -30                     -0.12273075
                     -25                     -0.75820083
                     -20                       -1.474129
                     -15                      -2.2749315
                     -10                      -3.1669994
                      -5                      -4.1590982
                       0                      -5.2624491
                       5                       -6.489698
                      10                      -7.8501986
                      15                      -9.3354676
                      20                      -10.878411
                      25                      -12.264096
                      30                      -13.050823
                      35                      -12.820279
                      40                      -11.697745
                      45                       -10.17765
                      50                      -8.6166165
                      55                      -7.1596083
                      60                      -5.8445846
                      65                      -4.6711258
                      70                      -3.6281802
                      75                      -2.7035679
                      80                      -1.8867908
                      85                      -1.1695567
                      90                     -0.54556012
                      95                    -0.010234315
                     100                      0.43976793
                     105                       0.8067478
                     110                       1.0922024
                     115                       1.2969678
                     120                       1.4212972
                     125                       1.4648789
                     130                       1.4267931
                     135                       1.3054033
                     140                       1.0981698
                     145                      0.80136526
                     150                      0.40965556
                     155                    -0.084516168
                     160                     -0.69184923
                     165                       -1.427603
                     170                      -2.3138778
                     175                      -3.3834942
                     180                      -4.6870727

