        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.0535634
                    -175                      -8.1067327
                    -170                      -8.9018667
                    -165                      -9.1938199
                    -160                      -8.8530927
                    -155                      -7.9950298
                    -150                      -6.8652295
                    -145                      -5.6656505
                    -140                      -4.5078216
                    -135                      -3.4402789
                    -130                      -2.4795837
                    -125                      -1.6284551
                    -120                     -0.88445583
                    -115                     -0.24378993
                    -110                      0.29715835
                    -105                      0.74128169
                    -100                       1.0906268
                     -95                       1.3464336
                     -90                       1.5092224
                     -85                       1.5789096
                     -80                       1.5547419
                     -75                        1.435463
                     -70                       1.2191704
                     -65                      0.90324169
                     -60                      0.48416471
                     -55                     -0.04271191
                     -50                     -0.68351585
                     -45                      -1.4462707
                     -40                      -2.3413447
                     -35                      -3.3817266
                     -30                      -4.5824818
                     -25                      -5.9574301
                     -20                      -7.5072635
                     -15                        -9.18334
                     -10                      -10.796732
                      -5                      -11.896257
                       0                      -11.952177
                       5                      -11.001266
                      10                      -9.5880353
                      15                      -8.1291381
                      20                       -6.787213
                      25                      -5.5978519
                      30                      -4.5535281
                      35                       -3.636077
                      40                      -2.8272481
                      45                       -2.111616
                      50                      -1.4770101
                      55                     -0.91420486
                      60                     -0.41644199
                      65                     0.021036851
                      70                      0.40139796
                      75                      0.72655752
                      80                      0.99746245
                      85                       1.2143174
                      90                       1.3768225
                      95                       1.4841069
                     100                       1.5351194
                     105                       1.5285267
                     110                       1.4628015
                     115                       1.3362422
                     120                        1.146966
                     125                      0.89287272
                     130                      0.57157759
                     135                      0.18031507
                     140                     -0.28418198
                     145                     -0.82580816
                     150                      -1.4491702
                     155                      -2.1595222
                     160                      -2.9623086
                     165                      -3.8617702
                     170                       -4.857416
                     175                      -5.9358596
                     180                      -7.0535634

