        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.3131069
                    -175                      -8.0667935
                    -170                      -9.9737141
                    -165                      -11.639468
                    -160                      -12.191332
                    -155                      -11.199741
                    -150                      -9.4209993
                    -145                       -7.585685
                    -140                      -5.9429884
                    -135                      -4.5258737
                    -130                      -3.3111162
                    -125                      -2.2681045
                    -120                      -1.3705521
                    -115                     -0.59817015
                    -110                     0.064065966
                    -105                      0.62703477
                    -100                        1.098479
                     -95                       1.4838271
                     -90                       1.7868431
                     -85                       2.0102117
                     -80                       2.1556937
                     -75                       2.2247692
                     -70                       2.2186969
                     -65                       2.1387417
                     -60                       1.9863115
                     -55                       1.7630453
                     -50                       1.4708575
                     -45                       1.1119352
                     -40                      0.68868543
                     -35                      0.20362248
                     -30                     -0.34081571
                     -25                     -0.94254186
                     -20                      -1.6002095
                     -15                      -2.3137554
                     -10                      -3.0851498
                      -5                      -3.9194376
                       0                      -4.8262207
                       5                      -5.8218514
                      10                      -6.9328311
                      15                      -8.2016134
                      20                      -9.6972976
                      25                      -11.537773
                      30                      -13.942108
                      35                      -17.375085
                      40                      -22.915207
                      45                      -26.431539
                      50                      -19.336885
                      55                      -14.524275
                      60                      -11.239552
                      65                      -8.7634433
                      70                      -6.7879319
                      75                      -5.1607312
                      80                       -3.797389
                      85                       -2.647078
                      90                      -1.6772372
                      95                     -0.86626493
                     100                     -0.19897098
                     105                       0.3354171
                     110                      0.74473021
                     115                       1.0346912
                     120                       1.2094125
                     125                       1.2716714
                     130                       1.2230248
                     135                       1.0637948
                     140                      0.79293428
                     145                       0.4077698
                     150                    -0.096399035
                     155                     -0.72687181
                     160                      -1.4943259
                     165                      -2.4138017
                     170                      -3.5057296
                     175                      -4.7961828
                     180                      -6.3131069

