        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4489853
                    -175                      -2.2651796
                    -170                      -3.2488827
                    -165                      -4.4406803
                    -160                      -5.8981496
                    -155                      -7.6999783
                    -150                      -9.9290062
                    -145                      -12.508142
                    -140                      -14.414802
                    -135                      -13.570352
                    -130                       -10.93656
                    -125                      -8.3507621
                    -120                      -6.2061463
                    -115                      -4.4587799
                    -110                      -3.0239161
                    -105                      -1.8349446
                    -100                     -0.84448649
                     -95                     -0.01899957
                     -90                      0.66568352
                     -85                        1.227397
                     -80                       1.6795451
                     -75                       2.0325436
                     -70                       2.2946051
                     -65                       2.4723621
                     -60                        2.571282
                     -55                       2.5959541
                     -50                       2.5502833
                     -45                        2.437611
                     -40                       2.2607738
                     -35                       2.0221042
                     -30                       1.7233737
                     -25                       1.3656725
                     -20                      0.94921931
                     -15                      0.47308778
                     -10                    -0.065166493
                      -5                     -0.67000802
                       0                       -1.348599
                       5                      -2.1117672
                      10                      -2.9752656
                      15                       -3.961915
                      20                      -5.1048457
                      25                      -6.4530545
                      30                       -8.081187
                      35                      -10.106636
                      40                      -12.711712
                      45                      -16.074135
                      50                      -19.180316
                      55                      -17.796987
                      60                      -14.104546
                      65                      -11.024234
                      70                      -8.6456273
                      75                      -6.7638842
                      80                      -5.2350021
                      85                      -3.9687629
                      90                      -2.9073387
                      95                        -2.01224
                     100                      -1.2568289
                     105                     -0.62214722
                     110                    -0.094380578
                     115                       0.3366991
                     120                        0.678722
                     125                      0.93735892
                     130                       1.1167326
                     135                       1.2196719
                     140                       1.2478501
                     145                       1.2018279
                     150                       1.0810118
                     155                      0.88352655
                     160                      0.60599312
                     165                      0.24318752
                     170                     -0.21245847
                     175                     -0.77158446
                     180                      -1.4489853

