        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.3590796
                    -175                      -4.5083079
                    -170                       -5.905158
                    -165                      -7.6213376
                    -160                      -9.7423712
                    -155                      -12.271092
                    -150                      -14.568393
                    -145                       -14.56391
                    -140                      -12.176797
                    -135                       -9.502323
                    -130                      -7.2332941
                    -125                      -5.3781662
                    -120                      -3.8528724
                    -115                      -2.5856899
                    -110                      -1.5251235
                    -105                     -0.63496242
                    -100                      0.11055999
                     -95                      0.73015022
                     -90                       1.2376902
                     -85                       1.6437482
                     -80                       1.9564636
                     -75                       2.1823768
                     -70                        2.326823
                     -65                       2.3943007
                     -60                       2.3887227
                     -55                       2.3135964
                     -50                       2.1721499
                     -45                       1.9674102
                     -40                       1.7022384
                     -35                       1.3793201
                     -30                       1.0011097
                     -25                       0.5697237
                     -20                     0.086779103
                     -15                     -0.44682372
                     -10                      -1.0311716
                      -5                      -1.6676491
                       0                      -2.3592584
                       5                      -3.1109162
                      10                      -3.9294294
                      15                       -4.823206
                      20                      -5.8006132
                      25                      -6.8656661
                      30                      -8.0074366
                      35                      -9.1765007
                      40                      -10.242387
                      45                      -10.956678
                      50                      -11.032535
                      55                      -10.393442
                      60                      -9.2638623
                      65                      -7.9412579
                      70                      -6.6194809
                      75                      -5.3873822
                      80                      -4.2758739
                      85                      -3.2905028
                      90                      -2.4271181
                      95                      -1.6790028
                     100                      -1.0389212
                     105                     -0.50047938
                     110                    -0.058285211
                     115                      0.29204203
                     120                       0.5539395
                     125                      0.72996954
                     130                      0.82185691
                     135                      0.83047903
                     140                      0.75579885
                     145                       0.5967297
                     150                      0.35091697
                     155                      0.01441281
                     160                     -0.41879404
                     165                     -0.95745532
                     170                      -1.6140486
                     175                      -2.4062364
                     180                      -3.3590796

