        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.076455867
                    -175                     -0.22710025
                    -170                     -0.41682031
                    -165                     -0.64339489
                    -160                     -0.90467809
                    -155                      -1.1983204
                    -150                      -1.5213256
                    -145                      -1.8693849
                    -140                      -2.2359347
                    -135                      -2.6109328
                    -130                      -2.9794789
                    -125                      -3.3206817
                    -120                      -3.6076035
                    -115                      -3.8094752
                    -110                      -3.8970691
                    -105                      -3.8504743
                    -100                      -3.6660368
                     -95                      -3.3583845
                     -90                      -2.9561492
                     -85                      -2.4940233
                     -80                      -2.0055701
                     -75                      -1.5186418
                     -70                      -1.0540601
                     -65                     -0.62604267
                     -60                     -0.24341692
                     -55                     0.089061476
                     -50                       0.3695722
                     -45                      0.59834311
                     -40                      0.77698707
                     -35                      0.90801103
                     -30                      0.99444756
                     -25                       1.0395697
                     -20                       1.0466617
                     -15                       1.0188274
                     -10                      0.95882517
                      -5                      0.86892315
                       0                      0.75077224
                       5                      0.60527161
                      10                      0.43255543
                      15                      0.23185001
                      20                    0.0014811552
                      25                      -0.2611069
                      30                     -0.55925903
                      35                     -0.89691586
                      40                      -1.2782688
                      45                      -1.7071793
                      50                      -2.1862201
                      55                      -2.7151113
                      60                      -3.2882195
                      65                      -3.8907658
                      70                      -4.4937272
                      75                      -5.0488011
                      80                      -5.4879158
                      85                      -5.7349933
                      90                       -5.733464
                      95                      -5.4755998
                     100                      -5.0078316
                     105                      -4.4065312
                     110                      -3.7473568
                     115                      -3.0881852
                     120                      -2.4665217
                     125                      -1.9037071
                     130                      -1.4101911
                     135                     -0.98970317
                     140                     -0.64205126
                     145                     -0.36486409
                     150                     -0.15464077
                     155                   -0.0073760159
                     160                     0.081066564
                     165                       0.1147293
                     170                     0.097423809
                     175                     0.032650119
                     180                    -0.076455867

