        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36044013
                    -175                     -0.45244876
                    -170                     -0.48167134
                    -165                     -0.44480795
                    -160                     -0.34356882
                    -155                       -0.184318
                    -150                     0.023014692
                    -145                      0.26639174
                    -140                      0.53309309
                    -135                      0.81082967
                    -130                        1.088446
                    -125                       1.3562511
                    -120                       1.6060831
                    -115                       1.8312159
                    -110                       2.0261965
                    -105                        2.186668
                    -100                       2.3092095
                     -95                       2.3912059
                     -90                       2.4307512
                     -85                       2.4265817
                     -80                       2.3780457
                     -75                       2.2850677
                     -70                       2.1481639
                     -65                       1.9684533
                     -60                       1.7476857
                     -55                       1.4882789
                     -50                       1.1933663
                     -45                      0.86685233
                     -40                      0.51347398
                     -35                      0.13886693
                     -30                     -0.25037104
                     -25                     -0.64662905
                     -20                      -1.0412619
                     -15                      -1.4246257
                     -10                      -1.7862065
                      -5                      -2.1148859
                       0                      -2.3993855
                       5                      -2.6289509
                      10                      -2.7940127
                      15                      -2.8872982
                      20                      -2.9045218
                      25                      -2.8449768
                      30                      -2.7116885
                      35                      -2.5111113
                      40                      -2.2524439
                      45                      -1.9467306
                      50                      -1.6059342
                      55                      -1.2421279
                      60                     -0.86688463
                      65                     -0.49087651
                      70                     -0.12365433
                      75                      0.22643769
                      80                      0.55225916
                      85                      0.84782044
                      90                       1.1082154
                      95                       1.3295031
                     100                       1.5086949
                     105                       1.6436471
                     110                       1.7330293
                     115                       1.7763007
                     120                        1.773708
                     125                       1.7263098
                     130                       1.6360299
                     135                       1.5057429
                     140                       1.3393943
                     145                       1.1421511
                     150                      0.92057168
                     155                       0.6827667
                     160                       0.4384983
                     165                      0.19913656
                     170                    -0.022635413
                     175                     -0.21347555
                     180                     -0.36044013

