        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.61927131
                    -175                     -0.81511092
                    -170                     -0.96593575
                    -165                      -1.0590434
                    -160                         -1.0849
                    -155                      -1.0388405
                    -150                     -0.92201451
                    -145                     -0.74121413
                    -140                     -0.50765041
                    -135                     -0.23513278
                    -130                     0.061774083
                    -125                      0.36919463
                    -120                      0.67483014
                    -115                      0.96834126
                    -110                       1.2413742
                    -105                       1.4873855
                    -100                       1.7013836
                     -95                       1.8796612
                     -90                       2.0195559
                     -85                       2.1192524
                     -80                       2.1776491
                     -75                       2.1942229
                     -70                       2.1689834
                     -65                       2.1024278
                     -60                        1.995529
                     -55                       1.8497476
                     -50                       1.6670648
                     -45                       1.4500356
                     -40                       1.2018602
                     -35                       0.9264714
                     -30                      0.62863401
                     -25                      0.31404613
                     -20                    -0.010573782
                     -15                     -0.33744083
                     -10                     -0.65773674
                      -5                     -0.96176997
                       0                      -1.2393118
                       5                      -1.4800829
                      10                      -1.6747223
                      15                      -1.8152997
                      20                      -1.8963795
                      25                      -1.9155775
                      30                      -1.8738031
                      35                      -1.7750656
                      40                      -1.6259026
                      45                      -1.4345878
                      50                      -1.2102987
                      55                     -0.96239424
                      60                     -0.69987702
                      65                     -0.43105455
                      70                     -0.16336897
                      75                     0.096651292
                      80                      0.34336359
                      85                      0.57194335
                      90                      0.77832443
                      95                      0.95903096
                     100                       1.1112258
                     105                       1.2325766
                     110                       1.3212286
                     115                       1.3757761
                     120                       1.3952509
                     125                       1.3791291
                     130                       1.3273578
                     135                       1.2404077
                     140                       1.1193546
                     145                      0.96599701
                     150                      0.78301616
                     155                      0.57418017
                     160                      0.34458909
                     165                      0.10094046
                     170                     -0.14823092
                     175                     -0.39242438
                     180                     -0.61927131

