        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.92028301
                    -175                      0.90993407
                    -170                      0.88243363
                    -165                      0.83668521
                    -160                      0.77186356
                    -155                      0.68746327
                    -150                       0.5833677
                    -145                      0.45994033
                    -140                      0.31813904
                    -135                      0.15965131
                    -130                    -0.012956422
                    -125                     -0.19608988
                    -120                     -0.38500403
                    -115                     -0.57374591
                    -110                     -0.75521688
                    -105                      -0.9214144
                    -100                      -1.0639027
                     -95                      -1.1745201
                     -90                      -1.2462592
                     -85                      -1.2740983
                     -80                      -1.2559647
                     -75                      -1.1927263
                     -70                      -1.0882249
                     -65                     -0.94863829
                     -60                     -0.78161975
                     -55                     -0.59539102
                     -50                     -0.39796568
                     -45                     -0.19659815
                     -40                     0.002527827
                     -35                       0.1944098
                     -30                      0.37519568
                     -25                      0.54206861
                     -20                      0.69309277
                     -15                      0.82705071
                     -10                      0.94329034
                      -5                       1.0415911
                       0                       1.1220524
                       5                       1.1849822
                      10                       1.2309072
                      15                       1.2604348
                      20                       1.2742692
                      25                       1.2731907
                      30                       1.2580561
                      35                       1.2298118
                      40                       1.1895159
                      45                       1.1383689
                      50                       1.0777468
                      55                       1.0092348
                      60                       0.9346535
                      65                      0.85607271
                      70                      0.77580396
                      75                      0.69636569
                      80                      0.62041502
                      85                      0.55064442
                      90                       0.4896747
                      95                      0.43980303
                     100                      0.40295212
                     105                      0.38046452
                     110                      0.37299839
                     115                      0.38046782
                     120                       0.4020458
                     125                      0.43622847
                     130                      0.48094859
                     135                      0.53371955
                     140                      0.59178895
                     145                      0.65228311
                     150                      0.71232934
                     155                      0.76914921
                     160                      0.82012214
                     165                      0.86282291
                     170                      0.89503931
                     175                      0.91477706
                     180                      0.92028301

