        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.87406757
                    -175                      0.72602505
                    -170                      0.55138225
                    -165                      0.35327438
                    -160                      0.13603508
                    -155                    -0.094486614
                    -150                     -0.33063203
                    -145                     -0.56275105
                    -140                     -0.77926904
                    -135                     -0.96716893
                    -130                       -1.113026
                    -125                      -1.2045987
                    -120                      -1.2327314
                    -115                      -1.1930675
                    -110                      -1.0869814
                    -105                     -0.92136395
                    -100                      -0.7073421
                     -95                     -0.45841051
                     -90                     -0.18856748
                     -85                     0.089146751
                     -80                      0.36339134
                     -75                      0.62506382
                     -70                      0.86713322
                     -65                       1.0844593
                     -60                       1.2734881
                     -55                       1.4319376
                     -50                       1.5585103
                     -45                       1.6526473
                     -40                       1.7143254
                     -35                       1.7438935
                     -30                       1.7419436
                     -25                       1.7092113
                     -20                       1.6465044
                     -15                       1.5546581
                     -10                       1.4345172
                      -5                         1.28695
                       0                       1.1128952
                       5                      0.91346747
                      10                      0.69000734
                      15                      0.44440472
                      20                      0.17923386
                      25                     -0.10192748
                      30                     -0.39416806
                      35                     -0.69090895
                      40                     -0.98363383
                      45                      -1.2617974
                      50                      -1.5130682
                      55                      -1.7240696
                      60                      -1.8817068
                      65                       -1.974971
                      70                      -1.9968406
                      75                      -1.9456946
                      80                      -1.8257154
                      85                       -1.646119
                      90                      -1.4194114
                      95                      -1.1598922
                     100                     -0.88129439
                     105                     -0.59610242
                     110                     -0.31485056
                     115                    -0.045986111
                     120                      0.20399045
                     125                      0.43025104
                     130                      0.62932742
                     135                      0.79881496
                     140                      0.93711738
                     145                       1.0432403
                     150                       1.1166324
                     155                       1.1570712
                     160                       1.1645886
                     165                       1.1394352
                     170                       1.0820819
                     175                       0.9932618
                     180                      0.87406757

