        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.049964812
                    -175                      0.16918642
                    -170                      0.28926629
                    -165                      0.40502627
                    -160                      0.51170922
                    -155                      0.60505078
                    -150                      0.68131364
                    -145                      0.73729931
                    -140                      0.77035073
                    -135                      0.77835586
                    -130                      0.75976046
                    -125                      0.71359596
                    -120                      0.63952684
                    -115                       0.5379207
                    -110                      0.40994238
                    -105                      0.25767078
                    -100                     0.084232377
                     -95                     -0.10606197
                     -90                     -0.30760206
                     -85                     -0.51341434
                     -80                     -0.71525465
                     -75                     -0.90383044
                     -70                      -1.0692897
                     -65                      -1.2019677
                     -60                      -1.2933329
                     -55                      -1.3369822
                     -50                      -1.3294592
                     -45                      -1.2706748
                     -40                      -1.1638055
                     -35                      -1.0147083
                     -30                     -0.83103147
                     -25                     -0.62125605
                     -20                     -0.39386541
                     -15                     -0.15675065
                     -10                     0.083131167
                      -5                      0.31988705
                       0                      0.54867061
                       5                      0.76554707
                      10                      0.96746881
                      15                       1.1519773
                      20                       1.3171609
                      25                       1.4615264
                      30                       1.5839142
                      35                       1.6834377
                      40                       1.7594428
                      45                       1.8114867
                      50                       1.8393303
                      55                       1.8429442
                      60                       1.8225241
                      65                       1.7785141
                      70                       1.7116381
                      75                       1.6229365
                      80                       1.5138071
                      85                       1.3860499
                      90                        1.241897
                      95                       1.0841277
                     100                      0.91597189
                     105                      0.74122295
                     110                      0.56419381
                     115                      0.38965772
                     120                      0.22273101
                     125                     0.068686641
                     130                    -0.067304111
                     135                     -0.18049122
                     140                     -0.26689795
                     145                     -0.32366004
                     150                     -0.34929751
                     155                       -0.343869
                     160                     -0.30897831
                     165                      -0.2476327
                     170                     -0.16398222
                     175                    -0.062989587
                     180                     0.049964812

