        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1873771
                    -175                       2.1873771
                    -170                       2.1873771
                    -165                       2.1873771
                    -160                       2.1873771
                    -155                       2.1873771
                    -150                       2.1873771
                    -145                       2.1873771
                    -140                       2.1873771
                    -135                       2.1873771
                    -130                       2.1873771
                    -125                       2.1873771
                    -120                       2.1873771
                    -115                       2.1873771
                    -110                       2.1873771
                    -105                       2.1873771
                    -100                       2.1873771
                     -95                       2.1873771
                     -90                       2.1873771
                     -85                       2.1873771
                     -80                       2.1873771
                     -75                       2.1873771
                     -70                       2.1873771
                     -65                       2.1873771
                     -60                       2.1873771
                     -55                       2.1873771
                     -50                       2.1873771
                     -45                       2.1873771
                     -40                       2.1873771
                     -35                       2.1873771
                     -30                       2.1873771
                     -25                       2.1873771
                     -20                       2.1873771
                     -15                       2.1873771
                     -10                       2.1873771
                      -5                       2.1873771
                       0                       2.1873771
                       5                       2.1873771
                      10                       2.1873771
                      15                       2.1873771
                      20                       2.1873771
                      25                       2.1873771
                      30                       2.1873771
                      35                       2.1873771
                      40                       2.1873771
                      45                       2.1873771
                      50                       2.1873771
                      55                       2.1873771
                      60                       2.1873771
                      65                       2.1873771
                      70                       2.1873771
                      75                       2.1873771
                      80                       2.1873771
                      85                       2.1873771
                      90                       2.1873771
                      95                       2.1873771
                     100                       2.1873771
                     105                       2.1873771
                     110                       2.1873771
                     115                       2.1873771
                     120                       2.1873771
                     125                       2.1873771
                     130                       2.1873771
                     135                       2.1873771
                     140                       2.1873771
                     145                       2.1873771
                     150                       2.1873771
                     155                       2.1873771
                     160                       2.1873771
                     165                       2.1873771
                     170                       2.1873771
                     175                       2.1873771
                     180                       2.1873771

