        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.28439278
                    -175                     0.019341829
                    -170                      -0.2562561
                    -165                     -0.53213885
                    -160                      -0.7955302
                    -155                      -1.0313706
                    -150                      -1.2232074
                    -145                      -1.3549097
                    -140                       -1.413086
                    -135                        -1.38965
                    -130                       -1.283652
                    -125                      -1.1016089
                    -120                     -0.85617781
                    -115                     -0.56374054
                    -110                      -0.2418005
                    -105                     0.093084115
                    -100                      0.42654168
                     -95                      0.74687598
                     -90                         1.04504
                     -85                       1.3143372
                     -80                       1.5500207
                     -75                       1.7489023
                     -70                       1.9090091
                     -65                       2.0293045
                     -60                       2.1094714
                     -55                       2.1497481
                     -50                       2.1508066
                     -45                       2.1136626
                     -40                       2.0396111
                     -35                       1.9301818
                     -30                       1.7871123
                     -25                       1.6123394
                     -20                        1.408009
                     -15                       1.1765113
                     -10                       0.9205453
                      -5                      0.64322056
                       0                      0.34820181
                       5                     0.039947839
                      10                     -0.27625097
                      15                     -0.59372883
                      20                     -0.90442025
                      25                      -1.1986956
                      30                      -1.4654737
                      35                      -1.6926981
                      40                      -1.8682786
                      45                      -1.9814832
                      50                      -2.0245606
                      55                      -1.9941757
                      60                       -1.892182
                      65                      -1.7254361
                      70                      -1.5047169
                      75                      -1.2431262
                      80                     -0.95445621
                      85                     -0.65188532
                      90                     -0.34710642
                      95                    -0.050148302
                     100                      0.23097849
                     105                      0.48992126
                     110                      0.72180277
                     115                      0.92296421
                     120                       1.0907267
                     125                       1.2231885
                     130                       1.3190629
                     135                       1.3775551
                     140                       1.3982764
                     145                       1.3811922
                     150                       1.3266037
                     155                       1.2351649
                     160                       1.1079406
                     165                      0.94651085
                     170                      0.75313315
                     175                      0.53097079
                     180                      0.28439278

