        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40492374
                    -175                     -0.64354244
                    -170                     -0.85379335
                    -165                      -1.0209693
                    -160                      -1.1312095
                    -155                      -1.1734962
                    -150                      -1.1416134
                    -145                      -1.0354196
                    -140                     -0.86093988
                    -135                     -0.62923632
                    -130                     -0.35449734
                    -125                    -0.051993391
                    -120                      0.26358184
                    -115                      0.57916075
                    -110                      0.88377425
                    -105                       1.1686081
                    -100                       1.4268201
                     -95                        1.653256
                     -90                       1.8441506
                     -85                       1.9968631
                     -80                       2.1096425
                     -75                       2.1814717
                     -70                       2.2119356
                     -65                       2.2011345
                     -60                       2.1496282
                     -55                       2.0584065
                     -50                       1.9288813
                     -45                       1.7628965
                     -40                       1.5627565
                     -35                       1.3312695
                     -30                       1.0718077
                     -25                      0.78838248
                     -20                      0.48573218
                     -15                       0.1694166
                     -10                     -0.15409406
                      -5                      -0.4773578
                       0                     -0.79196065
                       5                      -1.0885659
                      10                      -1.3574158
                      15                       -1.588458
                      20                      -1.7722736
                      25                       -1.900878
                      30                      -1.9686156
                      35                      -1.9728932
                      40                      -1.9145601
                      45                      -1.7978196
                      50                      -1.6296948
                      55                      -1.4191939
                      60                      -1.1763812
                      65                     -0.91153641
                      70                     -0.63451172
                      75                     -0.35431921
                      80                    -0.078921665
                      85                       0.1848245
                      90                       0.4311692
                      95                      0.65522067
                     100                      0.85306435
                     105                       1.0215032
                     110                       1.1579962
                     115                       1.2605778
                     120                       1.3277979
                     125                       1.3586821
                     130                       1.3527147
                     135                       1.3098462
                     140                       1.2305269
                     145                       1.1157746
                     150                      0.96727961
                     155                      0.78755597
                     160                       0.5801434
                     165                      0.34985934
                     170                      0.10308722
                     175                     -0.15193837
                     180                     -0.40492374

