        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.91070331
                    -175                      0.85508082
                    -170                      0.78302576
                    -165                      0.69665329
                    -160                      0.59837294
                    -155                      0.49093324
                    -150                      0.37747359
                    -145                      0.26157055
                    -140                      0.14726005
                    -135                     0.039012483
                    -130                    -0.058365605
                    -125                     -0.13992533
                    -120                      -0.2008747
                    -115                     -0.23696954
                    -110                     -0.24495131
                    -105                     -0.22295815
                    -100                     -0.17082165
                     -95                    -0.090175221
                     -90                     0.015659916
                     -85                      0.14206865
                     -80                      0.28333654
                     -75                      0.43346021
                     -70                      0.58645508
                     -65                       0.7367555
                     -60                      0.87947232
                     -55                       1.0105361
                     -50                        1.126744
                     -45                       1.2257355
                     -40                       1.3059196
                     -35                       1.3663746
                     -30                       1.4067361
                     -25                       1.4270819
                     -20                       1.4278227
                     -15                       1.4096024
                     -10                       1.3732121
                      -5                       1.3195192
                       0                        1.249416
                       5                       1.1637742
                      10                       1.0634751
                      15                      0.94939448
                      20                      0.82245595
                      25                      0.68370972
                      30                      0.53443914
                      35                      0.37629495
                      40                      0.21144992
                      45                     0.042759578
                      50                     -0.12609452
                      55                     -0.29051455
                      60                     -0.44499559
                      65                     -0.58328664
                      70                     -0.69874694
                      75                     -0.78491013
                      80                     -0.83621118
                      85                     -0.84876039
                      90                     -0.82101591
                      95                     -0.75399595
                     100                     -0.65151353
                     105                     -0.51949494
                     110                     -0.36533787
                     115                     -0.19710312
                     120                    -0.022776262
                     125                      0.15029662
                     130                      0.31576492
                     135                      0.46843963
                     140                      0.60431454
                     145                      0.72049292
                     150                      0.81506263
                     155                       0.8869515
                     160                      0.93578389
                     165                      0.96175067
                     170                      0.96549927
                     175                      0.94804697
                     180                      0.91070331

