        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.33495595
                    -175                     0.096108587
                    -170                     -0.14282319
                    -165                     -0.37014635
                    -160                     -0.57237313
                    -155                     -0.73503584
                    -150                     -0.84413526
                    -145                     -0.88810186
                    -140                     -0.85983969
                    -135                     -0.75820087
                    -130                     -0.58832193
                    -125                     -0.36067699
                    -120                    -0.089222258
                    -115                      0.21071296
                    -110                      0.52421188
                    -105                      0.83794685
                    -100                        1.140744
                     -95                       1.4236887
                     -90                        1.679957
                     -85                       1.9045631
                     -80                        2.093874
                     -75                       2.2455739
                     -70                       2.3582373
                     -65                       2.4311771
                     -60                       2.4642921
                     -55                        2.457952
                     -50                        2.412914
                     -45                       2.3302629
                     -40                       2.2113707
                     -35                       2.0578723
                     -30                       1.8716565
                     -25                       1.6548733
                     -20                        1.409959
                     -15                        1.139686
                     -10                      0.84724097
                      -5                      0.53633882
                       0                      0.21137735
                       5                     -0.12230238
                      10                     -0.45846219
                      15                     -0.78935197
                      20                      -1.1058335
                      25                      -1.3973361
                      30                      -1.6521759
                      35                      -1.8582884
                      40                      -2.0044167
                      45                      -2.0816293
                      50                      -2.0848367
                      55                      -2.0138487
                      60                      -1.8735896
                      65                      -1.6733783
                      70                      -1.4255241
                      75                      -1.1436915
                      80                     -0.84145161
                      85                     -0.53125993
                      90                     -0.22393041
                      95                     0.071661943
                     100                      0.34834531
                     105                      0.60055782
                     110                      0.82407528
                     115                       1.0157679
                     120                       1.1733862
                     125                       1.2953859
                     130                       1.3807934
                     135                       1.4291099
                     140                       1.4402525
                     145                       1.4145291
                     150                       1.3526503
                     155                        1.255779
                     160                       1.1256236
                     165                      0.96458075
                     170                      0.77593378
                     175                      0.56410635
                     180                      0.33495595

