        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.1081479
                    -175                      0.99477398
                    -170                      0.85725453
                    -165                      0.69607369
                    -160                      0.51224617
                    -155                      0.30749695
                    -150                     0.084481506
                    -145                     -0.15296221
                    -140                     -0.39955334
                    -135                     -0.64834605
                    -130                     -0.89062454
                    -125                      -1.1160268
                    -120                      -1.3130243
                    -115                      -1.4698517
                    -110                      -1.5758633
                    -105                      -1.6231105
                    -100                      -1.6077392
                     -95                      -1.5307602
                     -90                      -1.3979079
                     -85                      -1.2186142
                     -80                      -1.0045929
                     -75                     -0.76814103
                     -70                     -0.52095797
                     -65                     -0.27331516
                     -60                    -0.033677742
                     -55                      0.19135042
                     -50                      0.39688452
                     -45                      0.57952226
                     -40                      0.73708238
                     -35                      0.86835753
                     -30                      0.97290013
                     -25                       1.0508475
                     -20                       1.1027862
                     -15                        1.129652
                     -10                       1.1326622
                      -5                       1.1132756
                       0                       1.0731759
                       5                       1.0142693
                      10                      0.93871054
                      15                       0.8489409
                      20                      0.74769735
                      25                      0.63804703
                      30                        0.523398
                      35                      0.40748467
                      40                      0.29431663
                      45                      0.18808149
                      50                     0.092995965
                      55                     0.013107026
                      60                    -0.047945221
                      65                    -0.087179709
                      70                     -0.10250922
                      75                    -0.092921583
                      80                    -0.058575778
                      85                  -0.00079489404
                      90                     0.078127883
                      95                      0.17479049
                     100                      0.28541501
                     105                      0.40578852
                     110                       0.5315848
                     115                      0.65856909
                     120                      0.78275253
                     125                      0.90049435
                     130                       1.0085569
                     135                       1.1041217
                     140                       1.1847771
                     145                       1.2484865
                     150                       1.2935452
                     155                       1.3185351
                     160                         1.32228
                     165                       1.3038106
                     170                       1.2623397
                     175                       1.1972552
                     180                       1.1081479

