        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5422175
                    -175                     -0.53853112
                    -170                     -0.47612804
                    -165                     -0.35832262
                    -160                     -0.19195378
                    -155                     0.013596303
                    -150                      0.24755262
                    -145                      0.49880162
                    -140                      0.75668709
                    -135                       1.0115037
                    -130                        1.254728
                    -125                       1.4790633
                    -120                       1.6783746
                    -115                       1.8475753
                    -110                       1.9825045
                    -105                       2.0798194
                    -100                       2.1369132
                     -95                       2.1518609
                     -90                       2.1233959
                     -85                       2.0509527
                     -80                       1.9345583
                     -75                       1.7750724
                     -70                       1.5741527
                     -65                       1.3343846
                     -60                       1.0594062
                     -55                      0.75404805
                     -50                      0.42447574
                     -45                     0.078309585
                     -40                      -0.2753203
                     -35                     -0.62584333
                     -30                     -0.96151575
                     -25                      -1.2699541
                     -20                      -1.5389623
                     -15                      -1.7575961
                     -10                      -1.9172962
                      -5                      -2.0128307
                       0                      -2.0427901
                       5                      -2.0095089
                      10                      -1.9183483
                      15                      -1.7768184
                      20                        -1.59348
                      25                      -1.3770829
                      30                      -1.1359667
                      35                     -0.87774453
                      40                     -0.60921115
                      45                     -0.33639539
                      50                    -0.064680893
                      55                      0.20105934
                      60                      0.45634897
                      65                       0.6970307
                      70                      0.91922812
                      75                       1.1193424
                      80                       1.2940755
                      85                       1.4404705
                      90                       1.5560033
                      95                        1.638482
                     100                       1.6863256
                     105                       1.6984759
                     110                       1.6744941
                     115                       1.6146265
                     120                       1.5198811
                     125                       1.3921181
                     130                       1.2341559
                     135                       1.0498947
                     140                      0.84444609
                     145                      0.62425434
                     150                      0.39717207
                     155                      0.17243759
                     160                    -0.039519149
                     165                     -0.22751945
                     170                     -0.38037951
                     175                     -0.48793514
                     180                      -0.5422175

