        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.36488247
                    -175                      -0.5126694
                    -170                     -0.59903429
                    -165                     -0.61719954
                    -160                     -0.56536232
                    -155                     -0.44696095
                    -150                     -0.27002703
                    -145                    -0.045858442
                    -140                      0.21255768
                    -135                      0.49196614
                    -130                      0.77987369
                    -125                       1.0651416
                    -120                       1.3382179
                    -115                       1.5911309
                    -110                       1.8173543
                    -105                       2.0116248
                    -100                       2.1697617
                     -95                       2.2885102
                     -90                       2.3654196
                     -85                       2.3987049
                     -80                       2.3873743
                     -75                       2.3309372
                     -70                       2.2295529
                     -65                       2.0839968
                     -60                       1.8956771
                     -55                       1.6666642
                     -50                       1.3997306
                     -45                       1.0984005
                     -40                      0.76701143
                     -35                      0.41078337
                     -30                       0.0358959
                     -25                      -0.3504359
                     -20                     -0.73989964
                     -15                      -1.1230628
                     -10                       -1.489427
                      -5                      -1.8276124
                       0                      -2.1257304
                       5                      -2.3720419
                      10                      -2.5556372
                      15                      -2.6677024
                      20                      -2.7023985
                      25                      -2.6576941
                      30                      -2.5357124
                      35                      -2.3425196
                      40                      -2.0874087
                      45                      -1.7818758
                      50                      -1.4385308
                      55                      -1.0701436
                      60                     -0.68893163
                      65                     -0.30610717
                      70                     0.068355207
                      75                      0.42579287
                      80                      0.75883046
                      85                       1.0613032
                      90                       1.3281846
                      95                       1.5553849
                     100                       1.7398255
                     105                       1.8792531
                     110                       1.9722144
                     115                       2.0180212
                     120                       2.0167358
                     125                       1.9691808
                     130                       1.8769748
                     135                        1.742599
                     140                       1.5694975
                     145                        1.362213
                     150                       1.1265545
                     155                      0.86978051
                     160                      0.60076437
                     165                      0.33007864
                     170                     0.069903646
                     175                     -0.16636043
                     180                     -0.36488247

