        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.23498051
                    -175                      0.16725843
                    -170                      0.14182349
                    -165                      0.16316444
                    -160                       0.2321627
                    -155                      0.34610802
                    -150                      0.49924427
                    -145                      0.68367731
                    -140                      0.89039882
                    -135                       1.1102046
                    -130                       1.3343771
                    -125                       1.5550995
                    -120                       1.7656396
                    -115                       1.9603676
                    -110                       2.1346781
                    -105                        2.284866
                    -100                        2.407996
                     -95                       2.5017843
                     -90                       2.5645026
                     -85                       2.5950029
                     -80                        2.592343
                     -75                        2.556183
                     -70                       2.4865312
                     -65                       2.3837889
                     -60                       2.2487503
                     -55                       2.0825996
                     -50                       1.8869049
                     -45                       1.6636025
                     -40                       1.4149724
                     -35                       1.1436034
                     -30                       0.8523483
                     -25                      0.54427368
                     -20                       0.2226097
                     -15                     -0.10929134
                     -10                     -0.44797527
                      -5                     -0.78987003
                       0                      -1.1312165
                       5                      -1.4679132
                      10                      -1.7953827
                      15                       -2.108132
                      20                      -2.3995351
                      25                       -2.661501
                      30                      -2.8843455
                      35                       -3.057019
                      40                      -3.1678919
                      45                      -3.2061942
                      50                      -3.1639641
                      55                        -3.03803
                      60                      -2.8313372
                      65                      -2.5530589
                      70                      -2.2174062
                      75                      -1.8415873
                      80                      -1.4436094
                      85                      -1.0404931
                      90                      -0.6472153
                      95                     -0.27590301
                     100                     0.063709262
                     105                      0.36445259
                     110                      0.62131255
                     115                      0.83111591
                     120                      0.99225995
                     125                       1.1045057
                     130                       1.1688401
                     135                       1.1874033
                     140                        1.163474
                     145                       1.1015011
                     150                       1.0071644
                     155                      0.88743644
                     160                      0.75060629
                     165                      0.60620763
                     170                      0.46478262
                     175                      0.33741589
                     180                      0.23498051

