        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.200431
                    -175                        2.200431
                    -170                        2.200431
                    -165                        2.200431
                    -160                        2.200431
                    -155                        2.200431
                    -150                        2.200431
                    -145                        2.200431
                    -140                        2.200431
                    -135                        2.200431
                    -130                        2.200431
                    -125                        2.200431
                    -120                        2.200431
                    -115                        2.200431
                    -110                        2.200431
                    -105                        2.200431
                    -100                        2.200431
                     -95                        2.200431
                     -90                        2.200431
                     -85                        2.200431
                     -80                        2.200431
                     -75                        2.200431
                     -70                        2.200431
                     -65                        2.200431
                     -60                        2.200431
                     -55                        2.200431
                     -50                        2.200431
                     -45                        2.200431
                     -40                        2.200431
                     -35                        2.200431
                     -30                        2.200431
                     -25                        2.200431
                     -20                        2.200431
                     -15                        2.200431
                     -10                        2.200431
                      -5                        2.200431
                       0                        2.200431
                       5                        2.200431
                      10                        2.200431
                      15                        2.200431
                      20                        2.200431
                      25                        2.200431
                      30                        2.200431
                      35                        2.200431
                      40                        2.200431
                      45                        2.200431
                      50                        2.200431
                      55                        2.200431
                      60                        2.200431
                      65                        2.200431
                      70                        2.200431
                      75                        2.200431
                      80                        2.200431
                      85                        2.200431
                      90                        2.200431
                      95                        2.200431
                     100                        2.200431
                     105                        2.200431
                     110                        2.200431
                     115                        2.200431
                     120                        2.200431
                     125                        2.200431
                     130                        2.200431
                     135                        2.200431
                     140                        2.200431
                     145                        2.200431
                     150                        2.200431
                     155                        2.200431
                     160                        2.200431
                     165                        2.200431
                     170                        2.200431
                     175                        2.200431
                     180                        2.200431

