        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1830819
                    -175                      -1.3712413
                    -170                      -1.5003882
                    -165                      -1.5583348
                    -160                      -1.5377127
                    -155                      -1.4374978
                    -150                      -1.2632974
                    -145                      -1.0262771
                    -140                     -0.74116049
                    -135                     -0.42401426
                    -130                    -0.090415592
                    -125                      0.24572244
                    -120                      0.57269012
                    -115                      0.88105833
                    -110                       1.1634907
                    -105                        1.414444
                    -100                       1.6298532
                     -95                       1.8068504
                     -90                       1.9435358
                     -85                       2.0387668
                     -80                       2.0922001
                     -75                        2.103948
                     -70                       2.0747166
                     -65                       2.0057413
                     -60                        1.898793
                     -55                       1.7562028
                     -50                       1.5809016
                     -45                       1.3764696
                     -40                       1.1471892
                     -35                      0.89809266
                     -30                      0.63499118
                     -25                      0.36446797
                     -20                     0.093812801
                     -15                     -0.16912586
                     -10                     -0.41619204
                      -5                     -0.63928539
                       0                     -0.83082257
                       5                     -0.98420642
                      10                      -1.0945308
                      15                      -1.1586386
                      20                      -1.1755754
                      25                      -1.1465145
                      30                      -1.0745342
                      35                     -0.96424132
                      40                     -0.82132139
                      45                     -0.65209386
                      50                     -0.46312891
                      55                     -0.26095284
                      60                    -0.051844213
                      65                      0.15829255
                      70                      0.36399554
                      75                      0.56027482
                      80                       0.7426183
                      85                      0.90698503
                      90                       1.0499037
                      95                       1.1680287
                     100                       1.2587607
                     105                        1.319823
                     110                       1.3493614
                     115                       1.3459493
                     120                       1.3086022
                     125                        1.236808
                     130                       1.1305754
                     135                      0.99050965
                     140                      0.81792133
                     145                      0.61497883
                     150                       0.3849109
                     155                      0.13226235
                     160                     -0.13680659
                     165                     -0.41421113
                     170                     -0.68969638
                     175                     -0.95078379
                     180                      -1.1830819

