        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.1228558
                    -175                      -5.4399717
                    -170                      -7.0390216
                    -165                      -8.9885141
                    -160                      -11.305664
                    -155                      -13.616949
                    -150                      -14.398064
                    -145                      -12.700532
                    -140                       -10.17553
                    -135                      -7.8776768
                    -130                       -5.961076
                    -125                        -4.37401
                    -120                       -3.050139
                    -115                      -1.9376692
                    -110                     -0.99921238
                    -105                     -0.20799647
                    -100                      0.45535131
                     -95                       1.0050753
                     -90                       1.4518401
                     -85                        1.803823
                     -80                       2.0673546
                     -75                       2.2475605
                     -70                       2.3486765
                     -65                       2.3743407
                     -60                       2.3277956
                     -55                       2.2120324
                     -50                       2.0298871
                     -45                       1.7840902
                     -40                       1.4772741
                     -35                       1.1119319
                     -30                      0.69032594
                     -25                      0.21433807
                     -20                     -0.31474351
                     -15                     -0.89650584
                     -10                      -1.5317622
                      -5                      -2.2229664
                       0                      -2.9746702
                       5                      -3.7939416
                      10                        -4.69078
                      15                      -5.6777711
                      20                      -6.7686734
                      25                      -7.9730822
                      30                      -9.2812267
                      35                      -10.625144
                      40                      -11.801413
                      45                        -12.4172
                      50                       -12.11554
                      55                       -11.00051
                      60                      -9.5039759
                      65                      -7.9600145
                      70                      -6.5174878
                      75                      -5.2219892
                      80                      -4.0783836
                      85                       -3.078459
                      90                       -2.211127
                      95                       -1.466231
                     100                     -0.83492282
                     105                     -0.31012062
                     110                      0.11378333
                     115                      0.44114701
                     120                      0.67526549
                     125                      0.81849674
                     130                      0.87231992
                     135                      0.83732388
                     140                      0.71312139
                     145                      0.49817989
                     150                      0.18955141
                     155                     -0.21752757
                     160                     -0.73021472
                     165                      -1.3588965
                     170                      -2.1184022
                     175                      -3.0297857
                     180                      -4.1228558

