        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1364528
                    -175                       2.1364528
                    -170                       2.1364528
                    -165                       2.1364528
                    -160                       2.1364528
                    -155                       2.1364528
                    -150                       2.1364528
                    -145                       2.1364528
                    -140                       2.1364528
                    -135                       2.1364528
                    -130                       2.1364528
                    -125                       2.1364528
                    -120                       2.1364528
                    -115                       2.1364528
                    -110                       2.1364528
                    -105                       2.1364528
                    -100                       2.1364528
                     -95                       2.1364528
                     -90                       2.1364528
                     -85                       2.1364528
                     -80                       2.1364528
                     -75                       2.1364528
                     -70                       2.1364528
                     -65                       2.1364528
                     -60                       2.1364528
                     -55                       2.1364528
                     -50                       2.1364528
                     -45                       2.1364528
                     -40                       2.1364528
                     -35                       2.1364528
                     -30                       2.1364528
                     -25                       2.1364528
                     -20                       2.1364528
                     -15                       2.1364528
                     -10                       2.1364528
                      -5                       2.1364528
                       0                       2.1364528
                       5                       2.1364528
                      10                       2.1364528
                      15                       2.1364528
                      20                       2.1364528
                      25                       2.1364528
                      30                       2.1364528
                      35                       2.1364528
                      40                       2.1364528
                      45                       2.1364528
                      50                       2.1364528
                      55                       2.1364528
                      60                       2.1364528
                      65                       2.1364528
                      70                       2.1364528
                      75                       2.1364528
                      80                       2.1364528
                      85                       2.1364528
                      90                       2.1364528
                      95                       2.1364528
                     100                       2.1364528
                     105                       2.1364528
                     110                       2.1364528
                     115                       2.1364528
                     120                       2.1364528
                     125                       2.1364528
                     130                       2.1364528
                     135                       2.1364528
                     140                       2.1364528
                     145                       2.1364528
                     150                       2.1364528
                     155                       2.1364528
                     160                       2.1364528
                     165                       2.1364528
                     170                       2.1364528
                     175                       2.1364528
                     180                       2.1364528

