        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5973683
                    -175                      -11.004287
                    -170                      -13.602021
                    -165                      -14.892113
                    -160                      -13.332315
                    -155                      -10.672353
                    -150                      -8.2556762
                    -145                      -6.2637484
                    -140                      -4.6279276
                    -135                      -3.2688111
                    -130                       -2.126951
                    -125                      -1.1606217
                    -120                     -0.34065184
                    -115                      0.35354327
                    -110                      0.93664594
                    -105                       1.4192263
                    -100                       1.8089567
                     -95                       2.1114594
                     -90                        2.330915
                     -85                       2.4705863
                     -80                        2.532933
                     -75                       2.5201611
                     -70                       2.4342789
                     -65                       2.2772973
                     -60                       2.0513573
                     -55                       1.7588219
                     -50                       1.4023297
                     -45                      0.98480452
                     -40                      0.50941292
                     -35                    -0.020542296
                     -30                     -0.60180819
                     -25                      -1.2314638
                     -20                       -1.907316
                     -15                      -2.6284253
                     -10                      -3.3957753
                      -5                      -4.2130986
                       0                      -5.0878675
                       5                      -6.0324651
                      10                      -7.0654204
                      15                      -8.2125962
                      20                      -9.5070357
                      25                      -10.983105
                      30                      -12.648408
                      35                      -14.379325
                      40                      -15.656938
                      45                      -15.558523
                      50                      -13.988562
                      55                       -11.86269
                      60                      -9.7936024
                      65                      -7.9544022
                      70                      -6.3578929
                      75                      -4.9799294
                      80                      -3.7935843
                      85                      -2.7765703
                      90                      -1.9116898
                      95                      -1.1864042
                     100                     -0.59105315
                     105                     -0.11862362
                     110                       0.2359893
                     115                       0.4763576
                     120                      0.60473574
                     125                      0.62214038
                     130                      0.52830487
                     135                      0.32150344
                     140                   -0.0017763207
                     145                     -0.44735743
                     150                      -1.0241718
                     155                      -1.7454637
                     160                      -2.6306122
                     165                      -3.7078962
                     170                      -5.0185852
                     175                      -6.6221351
                     180                      -8.5973683

