        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.079820758
                    -175                     -0.17673648
                    -170                     -0.47926595
                    -165                     -0.82645065
                    -160                      -1.2167152
                    -155                      -1.6476914
                    -150                      -2.1153397
                    -145                      -2.6125744
                    -140                      -3.1272492
                    -135                      -3.6395216
                    -130                      -4.1191298
                    -125                      -4.5242094
                    -120                      -4.8046609
                    -115                      -4.9129329
                    -110                      -4.8205491
                    -105                      -4.5311788
                    -100                      -4.0800622
                     -95                      -3.5201904
                     -90                      -2.9057291
                     -85                      -2.2814199
                     -80                      -1.6798062
                     -75                      -1.1219914
                     -70                     -0.62061495
                     -65                     -0.18237407
                     -60                      0.18999133
                     -55                      0.49631698
                     -50                       0.7380972
                     -45                       0.9178854
                     -40                       1.0388991
                     -35                       1.1047521
                     -30                       1.1192629
                     -25                       1.0863094
                     -20                       1.0097106
                     -15                      0.89312441
                     -10                      0.73995496
                      -5                      0.55326696
                       0                      0.33570451
                       5                     0.089392816
                      10                     -0.18406107
                      15                     -0.48367384
                      20                     -0.80906488
                      25                      -1.1603789
                      30                      -1.5380783
                      35                      -1.9425288
                      40                      -2.3732727
                      45                      -2.8278527
                      50                      -3.3000371
                      55                      -3.7773669
                      60                      -4.2382395
                      65                       -4.649509
                      70                      -4.9668901
                      75                       -5.141455
                      80                      -5.1336178
                      85                      -4.9294437
                      90                      -4.5481955
                      95                      -4.0351461
                     100                      -3.4449899
                     105                      -2.8277109
                     110                      -2.2217625
                     115                      -1.6534142
                     120                      -1.1389712
                     125                     -0.68755894
                     130                     -0.30348696
                     135                     0.012023772
                     140                      0.25966237
                     145                      0.44124891
                     150                      0.55922288
                     155                      0.61630467
                     160                      0.61526752
                     165                      0.55878162
                     170                      0.44930794
                     175                      0.28903122
                     180                     0.079820758

