        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.854085
                    -175                      -8.9198004
                    -170                      -9.5520049
                    -165                      -9.4962432
                    -160                      -8.7665902
                    -155                      -7.6301169
                    -150                      -6.3583922
                    -145                      -5.1091751
                    -140                       -3.950074
                    -135                      -2.9030076
                    -130                      -1.9709538
                    -125                      -1.1503186
                    -120                     -0.43605445
                    -115                      0.17641257
                    -110                      0.69058542
                    -105                       1.1088298
                    -100                       1.4324997
                     -95                       1.6621122
                     -90                       1.7975127
                     -85                       1.8380218
                     -80                       1.7824924
                     -75                       1.6293525
                     -70                       1.3766043
                     -65                       1.0217504
                     -60                      0.56166845
                     -55                   -0.0075679993
                     -50                     -0.69091319
                     -45                      -1.4945734
                     -40                      -2.4261097
                     -35                      -3.4940859
                     -30                       -4.706383
                     -25                      -6.0648995
                     -20                      -7.5509828
                     -15                      -9.0897109
                     -10                      -10.482131
                      -5                      -11.361967
                       0                      -11.390929
                       5                      -10.632508
                      10                      -9.4656223
                      15                      -8.2060888
                      20                      -7.0024975
                      25                      -5.9019123
                      30                      -4.9091543
                      35                      -4.0150619
                      40                      -3.2076381
                      45                      -2.4760127
                      50                      -1.8116166
                      55                      -1.2083092
                      60                     -0.66212991
                      65                     -0.17093587
                      70                      0.26597347
                      75                      0.64820183
                      80                       0.9745565
                      85                       1.2432987
                      90                       1.4523635
                      95                       1.5994084
                     100                       1.6821324
                     105                       1.6981761
                     110                       1.6452126
                     115                       1.5209474
                     120                       1.3230823
                     125                        1.049239
                     130                      0.69684326
                     135                      0.26296849
                     140                     -0.25585306
                     145                     -0.86382811
                     150                      -1.5660468
                     155                      -2.3684217
                     160                      -3.2770561
                     165                      -4.2961831
                     170                      -5.4226777
                     175                      -6.6328336
                     180                       -7.854085

