        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.32379358
                    -175                     -0.44100703
                    -170                     -0.50292748
                    -165                      -0.5028735
                    -160                     -0.43861861
                    -155                     -0.31280842
                    -150                     -0.13253356
                    -145                      0.09179065
                    -140                      0.34787401
                    -135                       0.6229414
                    -130                      0.90480225
                    -125                       1.1825137
                    -120                       1.4466819
                    -115                       1.6895062
                    -110                       1.9046718
                    -105                       2.0871756
                    -100                       2.2331401
                     -95                       2.3396422
                     -90                       2.4045737
                     -85                       2.4265768
                     -80                       2.4048272
                     -75                       2.3391737
                     -70                       2.2300145
                     -65                        2.078326
                     -60                       1.8856899
                     -55                       1.6543423
                     -50                       1.3872424
                     -45                       1.0881617
                     -40                      0.76178861
                     -35                      0.41384265
                     -30                     0.051183489
                     -25                     -0.31811005
                     -20                     -0.68472946
                     -15                      -1.0382466
                     -10                      -1.3674038
                      -5                      -1.6606341
                       0                      -1.9068219
                       5                      -2.0962287
                      10                       -2.221553
                      15                      -2.2785889
                      20                      -2.2667615
                      25                      -2.1890289
                      30                      -2.0513581
                      35                      -1.8619019
                      40                      -1.6300883
                      45                      -1.3658029
                      50                      -1.0787668
                      55                     -0.77813102
                      60                     -0.47225857
                      65                     -0.16864087
                      70                      0.12610209
                      75                      0.40617834
                      80                      0.66656368
                      85                      0.90294028
                      90                       1.1116744
                      95                       1.2896528
                     100                        1.434413
                     105                       1.5440203
                     110                       1.6170804
                     115                       1.6527425
                     120                       1.6507162
                     125                       1.6113064
                     130                       1.5354681
                     135                       1.4248869
                     140                       1.2820877
                     145                       1.1105744
                     150                      0.91499657
                     155                      0.70133217
                     160                      0.47705529
                     165                      0.25123645
                     170                     0.034491996
                     175                     -0.16132395
                     180                     -0.32379358

