        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.020827808
                    -175                    -0.098487006
                    -170                       -0.173349
                    -165                     -0.19554071
                    -160                      -0.1604581
                    -155                    -0.067815539
                    -150                     0.078345656
                    -145                      0.27034801
                    -140                      0.49804033
                    -135                      0.75009437
                    -130                       1.0151408
                    -125                       1.2825833
                    -120                        1.543065
                    -115                       1.7886508
                    -110                        2.012816
                    -105                       2.2103297
                    -100                       2.3770941
                     -95                       2.5099808
                     -90                       2.6066847
                     -85                       2.6656921
                     -80                       2.6858757
                     -75                       2.6668391
                     -70                       2.6086251
                     -65                       2.5117368
                     -60                       2.3771165
                     -55                       2.2061319
                     -50                       2.0005693
                     -45                       1.7626278
                     -40                       1.4949179
                     -35                       1.2004612
                     -30                      0.88269456
                     -25                       0.5454822
                     -20                      0.19313842
                     -15                     -0.16953162
                     -10                     -0.53716903
                      -5                     -0.90377375
                       0                      -1.2625976
                       5                      -1.6059341
                      10                      -1.9254746
                      15                      -2.2116854
                      20                       -2.454493
                      25                      -2.6436799
                      30                      -2.7697349
                      35                      -2.8249876
                      40                       -2.804833
                      45                      -2.7087276
                      50                      -2.5406319
                      55                      -2.3087227
                      60                      -2.0244469
                      65                      -1.7012009
                      70                      -1.3529823
                      75                     -0.99328377
                      80                     -0.63434853
                      85                     -0.28677904
                      90                     0.040570236
                      95                      0.34060425
                     100                      0.60769491
                     105                      0.83762414
                     110                       1.0273712
                     115                       1.1749635
                     120                       1.2793623
                     125                       1.3403858
                     130                       1.3586725
                     135                       1.3356833
                     140                       1.2737435
                     145                       1.1761235
                     150                        1.047154
                     155                      0.89236589
                     160                      0.71863143
                     165                      0.53426828
                     170                      0.34904125
                     175                       0.1739769
                     180                     0.020827808

