        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0489166
                    -175                      0.87333105
                    -170                      0.68088904
                    -165                       0.4773335
                    -160                      0.26971942
                    -155                     0.066488745
                    -150                     -0.12263433
                    -145                     -0.28702754
                    -140                     -0.41591058
                    -135                     -0.49943634
                    -130                     -0.52999073
                    -125                     -0.50341054
                    -120                     -0.41976287
                    -115                     -0.28342102
                    -110                     -0.10240392
                    -105                      0.11280316
                    -100                      0.35059606
                     -95                      0.59944798
                     -90                       0.8487721
                     -85                       1.0894749
                     -80                       1.3139103
                     -75                       1.5161869
                     -70                       1.6918081
                     -65                       1.8375263
                     -60                       1.9511372
                     -55                       2.0312887
                     -50                       2.0773133
                     -45                       2.0890871
                     -40                       2.0669132
                     -35                       2.0114278
                     -30                       1.9235263
                     -25                       1.8043082
                     -20                       1.6550422
                     -15                       1.4771534
                     -10                        1.272237
                      -5                        1.042103
                       0                      0.78886094
                       5                      0.51507371
                      10                      0.22383611
                      15                    -0.080819845
                      20                     -0.39376081
                      25                      -0.7084147
                      30                      -1.0164988
                      35                      -1.3078779
                      40                      -1.5706945
                      45                      -1.7919331
                      50                      -1.9585398
                      55                      -2.0590623
                      60                      -2.0855252
                      65                      -2.0350161
                      70                      -1.9104216
                      75                       -1.720018
                      80                      -1.4760724
                      85                       -1.192959
                      90                     -0.88538737
                      95                     -0.56693692
                     100                     -0.24949066
                     105                      0.05720953
                     110                      0.34547855
                     115                         0.60947
                     120                      0.84489034
                     125                       1.0487115
                     130                       1.2189148
                     135                        1.354279
                     140                       1.4542127
                     145                       1.5186296
                     150                       1.5478604
                     155                       1.5425997
                     160                       1.5038855
                     165                       1.4331109
                     170                       1.3320709
                     175                        1.203045
                     180                       1.0489166

