        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.70463208
                    -175                     -0.79649773
                    -170                     -0.81932748
                    -165                     -0.76957846
                    -160                     -0.64949643
                    -155                     -0.46665038
                    -150                     -0.23256182
                    -145                      0.03908587
                    -140                      0.33413822
                    -135                      0.63922792
                    -130                      0.94250939
                    -125                       1.2339489
                    -120                       1.5053159
                    -115                       1.7500137
                    -110                        1.962851
                    -105                       2.1398143
                    -100                        2.277871
                     -95                       2.3748143
                     -90                       2.4291503
                     -85                        2.440014
                     -80                       2.4071662
                     -75                       2.3308938
                     -70                       2.2120708
                     -65                       2.0521556
                     -60                       1.8532189
                     -55                       1.6179804
                     -50                       1.3498535
                     -45                       1.0529926
                     -40                      0.73234214
                     -35                      0.39367658
                     -30                     0.043625422
                     -25                     -0.31033291
                     -20                     -0.65992615
                     -15                     -0.99621485
                     -10                      -1.3098142
                      -5                      -1.5912294
                       0                      -1.8313089
                       5                      -2.0217986
                      10                      -2.1559349
                      15                      -2.2289838
                      20                      -2.2386932
                      25                      -2.1854931
                      30                       -2.072448
                      35                      -1.9049649
                      40                      -1.6903192
                      45                      -1.4370869
                      50                      -1.1545731
                      55                     -0.85230253
                      60                     -0.53960933
                      65                     -0.22533774
                      70                       0.0823568
                      75                      0.37612305
                      80                      0.64946725
                      85                      0.89676381
                      90                       1.1132845
                      95                       1.2949855
                     100                       1.4387589
                     105                       1.5422049
                     110                       1.6036628
                     115                       1.6222051
                     120                       1.5976494
                     125                       1.5305958
                     130                       1.4224939
                     135                       1.2757467
                     140                       1.0938541
                     145                      0.88159947
                     150                      0.64526659
                     155                       0.3928634
                     160                      0.13429431
                     165                      -0.1186128
                     170                     -0.35235964
                     175                      -0.5524582
                     180                     -0.70463208

