        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.35371064
                    -175                     -0.50294054
                    -170                     -0.60534689
                    -165                     -0.65231258
                    -160                     -0.63863039
                    -155                     -0.56341772
                    -150                      -0.4303389
                    -145                     -0.24705559
                    -140                    -0.024091476
                    -135                      0.22653853
                    -130                      0.49259216
                    -125                      0.76254401
                    -120                       1.0261531
                    -115                       1.2747055
                    -110                       1.5010301
                    -105                       1.6993836
                    -100                       1.8652787
                     -95                       1.9953047
                     -90                       2.0869645
                     -85                       2.1385825
                     -80                       2.1490654
                     -75                        2.118027
                     -70                       2.0456387
                     -65                       1.9326524
                     -60                       1.7804238
                     -55                       1.5909632
                     -50                       1.3670122
                     -45                       1.1121446
                     -40                      0.83088645
                     -35                      0.52884507
                     -30                      0.21282639
                     -25                     -0.10909187
                     -20                     -0.42758087
                     -15                     -0.73223721
                     -10                      -1.0119789
                      -5                      -1.2556997
                       0                      -1.4531598
                       5                      -1.5959229
                      10                      -1.6786218
                      15                      -1.6990686
                      20                      -1.6587488
                      25                       -1.562342
                      30                      -1.4169416
                      35                      -1.2311021
                      40                      -1.0139356
                      45                     -0.77440355
                      50                     -0.52085554
                      55                     -0.26079318
                      60                  -0.00080217788
                      65                      0.25341153
                      70                      0.49693413
                      75                      0.72554081
                      80                      0.93559858
                      85                        1.123985
                      90                       1.2880565
                      95                       1.4254981
                     100                       1.5344357
                     105                       1.6133422
                     110                       1.6610537
                     115                       1.6767806
                     120                       1.6601301
                     125                       1.6111427
                     130                       1.5303449
                     135                       1.4188206
                     140                       1.2783073
                     145                       1.1113181
                     150                      0.92129163
                     155                      0.71276441
                     160                      0.49154986
                     165                      0.26489087
                     170                      0.04152869
                     175                     -0.16839551
                     180                     -0.35371064

