        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.26950431
                    -175                     -0.24011049
                    -170                     -0.85342198
                    -165                      -1.5860922
                    -160                      -2.4584244
                    -155                      -3.4961045
                    -150                      -4.7295256
                    -145                      -6.1869729
                    -140                      -7.8648865
                    -135                      -9.6237411
                    -130                      -10.945866
                    -125                      -10.973243
                    -120                        -9.63607
                    -115                      -7.7767626
                    -110                      -5.9707301
                    -105                      -4.3871042
                    -100                      -3.0389799
                     -95                      -1.9009694
                     -90                     -0.94362058
                     -85                     -0.14142184
                     -80                       0.5258987
                     -75                       1.0746558
                     -70                       1.5177509
                     -65                       1.8655875
                     -60                       2.1266891
                     -55                       2.3081518
                     -50                       2.4159653
                     -45                       2.4552299
                     -40                       2.4302885
                     -35                       2.3447876
                     -30                       2.2016751
                     -25                       2.0031385
                     -20                       1.7504881
                     -15                       1.4439849
                     -10                       1.0826117
                      -5                      0.66378151
                       0                      0.18296783
                       5                     -0.36679891
                      10                     -0.99551846
                      15                      -1.7172253
                      20                      -2.5514013
                      25                      -3.5252979
                      30                      -4.6778905
                      35                      -6.0669725
                      40                      -7.7825447
                      45                      -9.9728234
                      50                      -12.887827
                      55                      -16.805949
                      60                      -19.842109
                      65                      -16.805658
                      70                      -12.787158
                      75                      -9.7775973
                      80                      -7.5070079
                      85                      -5.7256454
                      90                      -4.2861665
                      95                      -3.1004416
                     100                      -2.1121519
                     105                      -1.2838425
                     110                     -0.58946189
                     115                    -0.010283873
                     120                       0.4674953
                     125                      0.85423337
                     130                       1.1577767
                     135                       1.3840617
                     140                       1.5374994
                     145                       1.6212121
                     150                       1.6371605
                     155                       1.5861871
                     160                       1.4679874
                     165                       1.2810161
                     170                       1.0223272
                     175                       0.6873398
                     180                      0.26950431

