        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0045039
                    -175                      -1.1449071
                    -170                      -1.2271782
                    -165                      -1.2458226
                    -160                      -1.1992909
                    -155                      -1.0902803
                    -150                     -0.92538128
                    -145                       -0.714183
                    -140                     -0.46810487
                    -135                     -0.19924395
                    -130                     0.080554311
                    -125                      0.36031965
                    -120                      0.63029223
                    -115                      0.88203949
                    -110                        1.108435
                    -105                       1.3035671
                    -100                       1.4626236
                     -95                       1.5817834
                     -90                       1.6581267
                     -85                       1.6895742
                     -80                       1.6748626
                     -75                       1.6135252
                     -70                       1.5059358
                     -65                       1.3533675
                     -60                       1.1580881
                     -55                      0.92349023
                     -50                      0.65425284
                     -45                      0.35652362
                     -40                     0.038099181
                     -35                      -0.2914431
                     -30                     -0.62073452
                     -25                     -0.93682673
                     -20                       -1.225735
                     -15                       -1.473387
                     -10                       -1.666943
                      -5                      -1.7962921
                       0                      -1.8553665
                       5                      -1.8429034
                      10                      -1.7622923
                      15                       -1.620828
                      20                      -1.4283298
                      25                      -1.1957623
                      30                     -0.93408363
                      35                     -0.65348004
                      40                     -0.36297872
                      45                     -0.07034666
                      50                      0.21783407
                      55                      0.49600807
                      60                      0.75946825
                      65                       1.0041931
                      70                       1.2267156
                      75                        1.424027
                      80                        1.593514
                      85                       1.7329225
                      90                       1.8403429
                      95                       1.9141848
                     100                       1.9532741
                     105                       1.9567948
                     110                       1.9243493
                     115                       1.8559983
                     120                       1.7523094
                     125                       1.6144149
                     130                       1.4440826
                     135                       1.2438001
                     140                       1.0168766
                     145                       0.7675611
                     150                      0.50117096
                     155                      0.22421869
                     160                      -0.0554931
                     165                     -0.32885495
                     170                     -0.58557966
                     175                     -0.81455678
                     180                      -1.0045039

