        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.25634344
                    -175                     -0.36026585
                    -170                     -0.40315507
                    -165                     -0.38105951
                    -160                     -0.29494332
                    -155                     -0.15044386
                    -150                     0.043115848
                    -145                      0.27412837
                    -140                      0.53012007
                    -135                       0.7988933
                    -130                       1.0692726
                    -125                        1.331478
                    -120                       1.5772214
                    -115                       1.7996347
                    -110                        1.993119
                    -105                       2.1531728
                    -100                       2.2762332
                     -95                       2.3595455
                     -90                        2.401065
                     -85                       2.3993593
                     -80                       2.3536783
                     -75                       2.2637806
                     -70                       2.1300258
                     -65                       1.9533644
                     -60                       1.7353596
                     -55                       1.4782187
                     -50                       1.1848316
                     -45                      0.85881704
                     -40                      0.50457478
                     -35                      0.12734379
                     -30                     -0.26673596
                     -25                     -0.67056295
                     -20                      -1.0760246
                     -15                      -1.4739771
                     -10                      -1.8542832
                      -5                      -2.2059529
                       0                      -2.5174386
                       5                      -2.7771752
                      10                      -2.9741918
                      15                      -3.0992332
                      20                      -3.1456787
                      25                      -3.1104706
                      30                      -2.9946605
                      35                      -2.8034278
                      40                      -2.5455501
                      45                      -2.2324607
                      50                      -1.8771304
                      55                      -1.4930039
                      60                      -1.0931474
                      65                      -0.6896656
                      70                      -0.2933716
                      75                     0.086347212
                      80                       0.4415318
                      85                      0.76557883
                      90                        1.053135
                      95                       1.2999723
                     100                       1.5029064
                     105                       1.6596851
                     110                       1.7689292
                     115                       1.8300888
                     120                       1.8434267
                     125                       1.8100294
                     130                       1.7318494
                     135                       1.6117807
                     140                       1.4537691
                     145                        1.262954
                     150                       1.0458319
                     155                       0.8104135
                     160                      0.56632769
                     165                      0.32479458
                     170                     0.098364325
                     175                    -0.099684835
                     180                     -0.25634344

