        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45782689
                    -175                     -0.69952078
                    -170                     -0.91622628
                    -165                      -1.0927133
                    -160                      -1.2139954
                    -155                      -1.2674085
                    -150                      -1.2448524
                    -145                      -1.1444837
                    -140                     -0.97120017
                    -135                     -0.73570869
                    -130                     -0.45255737
                    -125                      -0.1378564
                    -120                      0.19266269
                    -115                      0.52492317
                    -110                      0.84710909
                    -105                       1.1497718
                    -100                       1.4256431
                     -95                       1.6693195
                     -90                       1.8769238
                     -85                       2.0457907
                     -80                       2.1742346
                     -75                       2.2613211
                     -70                        2.306741
                     -65                       2.3107017
                     -60                       2.2738603
                     -55                       2.1972841
                     -50                       2.0824362
                     -45                       1.9311789
                     -40                        1.745796
                     -35                       1.5290294
                     -30                       1.2841311
                     -25                       1.0149272
                     -20                      0.72589328
                     -15                      0.42223318
                     -10                      0.10995378
                      -5                     -0.20408363
                       0                     -0.51216037
                       5                     -0.80571823
                      10                      -1.0758232
                      15                      -1.3131621
                      20                       -1.508854
                      25                      -1.6551019
                      30                      -1.7459728
                      35                      -1.7780975
                      40                      -1.7511239
                      45                      -1.6677988
                      50                      -1.5336493
                      55                      -1.3563471
                      60                      -1.1449075
                      65                     -0.90889432
                      70                     -0.65775199
                      75                     -0.40032705
                      80                     -0.14458183
                      85                      0.10253244
                      90                      0.33511056
                      95                      0.54814591
                     100                      0.73757056
                     105                      0.90006226
                     110                       1.0329645
                     115                       1.1341977
                     120                       1.2021882
                     125                       1.2358176
                     130                       1.2343938
                     135                       1.1976477
                     140                       1.1257576
                     145                       1.0194066
                     150                      0.87988086
                     155                      0.70921479
                     160                      0.51039232
                     165                      0.28760669
                     170                     0.046571855
                     175                     -0.20514441
                     180                     -0.45782689

