        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.1847721
                    -175                      -2.7562226
                    -170                      -3.3548811
                    -165                      -3.9520193
                    -160                      -4.5064377
                    -155                      -4.9646276
                    -150                      -5.2676447
                    -145                      -5.3666763
                    -140                      -5.2416727
                    -135                       -4.910145
                    -130                      -4.4186519
                    -125                      -3.8242769
                    -120                      -3.1790097
                    -115                       -2.522773
                    -110                       -1.883165
                    -105                       -1.278072
                    -100                     -0.71864716
                     -95                     -0.21168396
                     -90                      0.23876283
                     -85                      0.63042506
                     -80                      0.96204011
                     -75                       1.2332365
                     -70                       1.4442564
                     -65                       1.5958867
                     -60                       1.6894137
                     -55                       1.7265893
                     -50                       1.7095931
                     -45                       1.6409795
                     -40                       1.5236023
                     -35                       1.3605118
                     -30                       1.1548235
                     -25                      0.90955421
                     -20                      0.62742913
                     -15                      0.31065793
                     -10                    -0.039316665
                      -5                     -0.42209803
                       0                     -0.83864364
                       5                      -1.2916298
                      10                      -1.7857713
                      15                      -2.3283486
                      20                      -2.9297306
                      25                      -3.6040856
                      30                      -4.3703159
                      35                      -5.2532887
                      40                      -6.2853145
                      45                      -7.5072025
                      50                      -8.9655314
                      55                      -10.691612
                      60                      -12.605123
                      65                      -14.202113
                      70                      -14.350718
                      75                       -12.77853
                      80                      -10.602379
                      85                      -8.5480085
                      90                      -6.7851525
                      95                      -5.3073789
                     100                      -4.0756952
                     105                       -3.053168
                     110                       -2.210346
                     115                      -1.5246162
                     120                     -0.97861713
                     125                     -0.55884958
                     130                     -0.25463764
                     135                    -0.057387621
                     140                     0.039937871
                     145                     0.043201302
                     150                    -0.042615758
                     155                     -0.21315611
                     160                      -0.4644177
                     165                     -0.79241216
                     170                      -1.1926717
                     175                      -1.6594932
                     180                      -2.1847721

