        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.75452034
                    -175                      0.54704145
                    -170                      0.31372994
                    -165                     0.059545188
                    -160                     -0.20870101
                    -155                     -0.48192468
                    -150                     -0.74847898
                    -145                     -0.99419338
                    -140                      -1.2030023
                    -135                      -1.3583874
                    -130                      -1.4456375
                    -125                      -1.4545122
                    -120                      -1.3814769
                    -115                      -1.2306136
                    -110                       -1.012792
                    -105                      -0.7434679
                    -100                     -0.43998733
                     -95                     -0.11925132
                     -90                      0.20381422
                     -85                      0.51696646
                     -80                      0.81070344
                     -75                       1.0780841
                     -70                       1.3142538
                     -65                         1.51604
                     -60                       1.6815685
                     -55                       1.8099426
                     -50                       1.9009871
                     -45                       1.9550473
                     -40                       1.9728343
                     -35                       1.9553057
                     -30                       1.9035743
                     -25                       1.8188423
                     -20                       1.7023564
                     -15                       1.5553883
                     -10                        1.379241
                      -5                       1.1752889
                       0                      0.94505829
                       5                      0.69038952
                      10                      0.41349005
                      15                      0.11740512
                      20                     -0.19380741
                      25                     -0.51465643
                      30                     -0.83781746
                      35                      -1.1537957
                      40                      -1.4507938
                      45                      -1.7149862
                      50                      -1.9314136
                      55                       -2.085612
                      60                      -2.1658197
                      65                      -2.1652382
                      70                      -2.0835753
                      75                      -1.9272451
                      80                      -1.7081326
                      85                       -1.441435
                      90                      -1.1432456
                      95                     -0.82916111
                     100                     -0.51245946
                     105                     -0.20413589
                     110                     0.087212515
                     115                      0.35511876
                     120                      0.59487922
                     125                      0.80318282
                     130                      0.97778248
                     135                       1.1172249
                     140                       1.2206396
                     145                       1.2875818
                     150                       1.3179212
                     155                       1.3117736
                     160                       1.2694693
                     165                        1.191562
                     170                        1.078879
                     175                      0.93261996
                     180                      0.75452034

