        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.27018387
                    -175                     -0.39386812
                    -170                     -0.45682964
                    -165                     -0.45339854
                    -160                     -0.38299004
                    -155                     -0.25011388
                    -150                    -0.063505465
                    -145                      0.16531169
                    -140                      0.42358766
                    -135                      0.69866421
                    -130                         0.97887
                    -125                       1.2539901
                    -120                       1.5154072
                    -115                       1.7560377
                    -110                       1.9701664
                    -105                       2.1532523
                    -100                       2.3017449
                     -95                       2.4129314
                     -90                       2.4848199
                     -85                       2.5160428
                     -80                       2.5058591
                     -75                       2.4540335
                     -70                       2.3608862
                     -65                       2.2272747
                     -60                        2.054601
                     -55                       1.8448243
                     -50                        1.600476
                     -45                       1.3246771
                     -40                       1.0211558
                     -35                      0.69426537
                     -30                       0.3490033
                     -25                   -0.0089686596
                     -20                     -0.37330388
                     -15                     -0.73695275
                     -10                       -1.092155
                      -5                       -1.430459
                       0                      -1.7427955
                       5                      -2.0196583
                      10                      -2.2513878
                      15                      -2.4286885
                      20                      -2.5433253
                      25                       -2.588955
                      30                      -2.5619735
                      35                      -2.4621799
                      40                      -2.2930673
                      45                      -2.0616309
                      50                      -1.7777252
                      55                      -1.4531266
                      60                      -1.1005159
                      65                     -0.73256759
                      70                     -0.36125794
                      75                    0.0025799902
                      80                       0.3494837
                      85                      0.67142689
                      90                      0.96180698
                      95                        1.215245
                     100                       1.4276441
                     105                       1.5959562
                     110                       1.7181191
                     115                       1.7929846
                     120                       1.8202739
                     125                       1.8005644
                     130                       1.7353116
                     135                       1.6269083
                     140                       1.4787846
                     145                        1.295547
                     150                       1.0831506
                     155                      0.84908258
                     160                      0.60251578
                     165                      0.35435975
                     170                      0.11710461
                     175                    -0.095665422
                     180                     -0.27018387

