        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.62533655
                    -175                      0.24912091
                    -170                      -0.2089678
                    -165                     -0.75738012
                    -160                      -1.4062915
                    -155                      -2.1671989
                    -150                      -3.0514655
                    -145                      -4.0661701
                    -140                      -5.2033232
                    -135                      -6.4142159
                    -130                      -7.5590919
                    -125                      -8.3562308
                    -120                      -8.4701367
                    -115                      -7.8199091
                    -110                      -6.6780873
                    -105                      -5.3760833
                    -100                      -4.1107976
                     -95                      -2.9624277
                     -90                      -1.9527131
                     -85                      -1.0798755
                     -80                     -0.33451557
                     -75                      0.29481086
                     -70                      0.81896744
                     -65                       1.2476861
                     -60                        1.589484
                     -55                       1.8517749
                     -50                       2.0410201
                     -45                       2.1628612
                     -40                       2.2222121
                     -35                       2.2233049
                     -30                       2.1696897
                     -25                       2.0641917
                     -20                         1.90883
                     -15                       1.7047048
                     -10                       1.4518583
                      -5                       1.1491149
                       0                       0.7939011
                       5                       0.3820211
                      10                    -0.092515683
                      15                     -0.63785244
                      20                      -1.2646368
                      25                       -1.986516
                      30                      -2.8207516
                      35                      -3.7888481
                      40                      -4.9166742
                      45                      -6.2321608
                      50                      -7.7539633
                      55                      -9.4496575
                      60                      -11.109945
                      65                      -12.142428
                      70                      -11.851689
                      75                      -10.438566
                      80                      -8.6673103
                      85                       -6.975919
                      90                      -5.4878532
                      95                      -4.2105269
                     100                       -3.121079
                     105                      -2.1936287
                     110                       -1.405648
                     115                     -0.73889877
                     120                     -0.17892631
                     125                      0.28567895
                     130                      0.66393055
                     135                      0.96294546
                     140                       1.1883042
                     145                        1.344296
                     150                       1.4340736
                     155                       1.4597347
                     160                        1.422347
                     165                        1.321926
                     170                       1.1573747
                     175                      0.92639094
                     180                      0.62533655

