        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0857604
                    -175                       2.0857604
                    -170                       2.0857604
                    -165                       2.0857604
                    -160                       2.0857604
                    -155                       2.0857604
                    -150                       2.0857604
                    -145                       2.0857604
                    -140                       2.0857604
                    -135                       2.0857604
                    -130                       2.0857604
                    -125                       2.0857604
                    -120                       2.0857604
                    -115                       2.0857604
                    -110                       2.0857604
                    -105                       2.0857604
                    -100                       2.0857604
                     -95                       2.0857604
                     -90                       2.0857604
                     -85                       2.0857604
                     -80                       2.0857604
                     -75                       2.0857604
                     -70                       2.0857604
                     -65                       2.0857604
                     -60                       2.0857604
                     -55                       2.0857604
                     -50                       2.0857604
                     -45                       2.0857604
                     -40                       2.0857604
                     -35                       2.0857604
                     -30                       2.0857604
                     -25                       2.0857604
                     -20                       2.0857604
                     -15                       2.0857604
                     -10                       2.0857604
                      -5                       2.0857604
                       0                       2.0857604
                       5                       2.0857604
                      10                       2.0857604
                      15                       2.0857604
                      20                       2.0857604
                      25                       2.0857604
                      30                       2.0857604
                      35                       2.0857604
                      40                       2.0857604
                      45                       2.0857604
                      50                       2.0857604
                      55                       2.0857604
                      60                       2.0857604
                      65                       2.0857604
                      70                       2.0857604
                      75                       2.0857604
                      80                       2.0857604
                      85                       2.0857604
                      90                       2.0857604
                      95                       2.0857604
                     100                       2.0857604
                     105                       2.0857604
                     110                       2.0857604
                     115                       2.0857604
                     120                       2.0857604
                     125                       2.0857604
                     130                       2.0857604
                     135                       2.0857604
                     140                       2.0857604
                     145                       2.0857604
                     150                       2.0857604
                     155                       2.0857604
                     160                       2.0857604
                     165                       2.0857604
                     170                       2.0857604
                     175                       2.0857604
                     180                       2.0857604

