        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.8087095
                    -175                      -6.4293224
                    -170                      -8.5328574
                    -165                      -11.442672
                    -160                      -16.016017
                    -155                      -26.315997
                    -150                       -22.76845
                    -145                      -14.588281
                    -140                      -10.416893
                    -135                      -7.6272337
                    -130                      -5.5515295
                    -125                      -3.9198755
                    -120                      -2.5968318
                    -115                      -1.5052318
                    -110                     -0.59730262
                    -105                      0.15829094
                    -100                      0.78297771
                     -95                       1.2918716
                     -90                       1.6958822
                     -85                       2.0030532
                     -80                       2.2192882
                     -75                       2.3490885
                     -70                       2.3958261
                     -65                       2.3620339
                     -60                       2.2495845
                     -55                       2.0598047
                     -50                       1.7935387
                     -45                       1.4511657
                     -40                       1.0325757
                     -35                      0.53710231
                     -30                     -0.03658548
                     -25                     -0.69063228
                     -20                      -1.4281731
                     -15                      -2.2535011
                     -10                      -3.1721232
                      -5                      -4.1904453
                       0                      -5.3144394
                       5                      -6.5457721
                      10                      -7.8714673
                      15                      -9.2401624
                      20                      -10.515901
                      25                      -11.431822
                      30                      -11.667211
                      35                      -11.127483
                      40                      -10.055139
                      45                      -8.7699142
                      50                      -7.4731838
                      55                      -6.2529431
                      60                       -5.137641
                      65                      -4.1310411
                      70                      -3.2283034
                      75                      -2.4225059
                      80                      -1.7070573
                      85                      -1.0764529
                      90                     -0.52635265
                      95                    -0.053635182
                     100                      0.34398442
                     105                      0.66796756
                     110                      0.91910342
                     115                       1.0975895
                     120                       1.2030695
                     125                       1.2346249
                     130                       1.1907167
                     135                       1.0690662
                     140                      0.86646246
                     145                       0.5784713
                     150                      0.19900723
                     155                     -0.28029778
                     160                     -0.87104208
                     165                      -1.5895247
                     170                      -2.4591299
                     175                      -3.5144203
                     180                      -4.8087095

