        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.391918
                    -175                      -12.598593
                    -170                       -11.23401
                    -165                      -9.2701857
                    -160                      -7.3663732
                    -155                      -5.6967926
                    -150                      -4.2655914
                    -145                      -3.0410626
                    -140                      -1.9909423
                    -135                      -1.0894226
                    -130                     -0.31726571
                    -125                      0.33944627
                    -120                      0.89058387
                    -115                       1.3430015
                    -110                       1.7013265
                    -105                       1.9685569
                    -100                       2.1465166
                     -95                       2.2362069
                     -90                       2.2380803
                     -85                       2.1523268
                     -80                       1.9788282
                     -75                        1.717606
                     -70                        1.368786
                     -65                      0.93280211
                     -60                      0.41060138
                     -55                     -0.19605543
                     -50                     -0.88411676
                     -45                      -1.6484599
                     -40                      -2.4806175
                     -35                      -3.3667634
                     -30                       -4.284735
                     -25                      -5.2002141
                     -20                      -6.0632808
                     -15                      -6.8087271
                     -10                      -7.3654575
                      -5                      -7.6772358
                       0                      -7.7255256
                       5                      -7.5364374
                      10                      -7.1654104
                      15                      -6.6732616
                      20                       -6.110051
                      25                       -5.510352
                      30                       -4.895461
                      35                      -4.2777046
                      40                      -3.6643837
                      45                      -3.0606261
                      50                      -2.4711546
                      55                      -1.9011912
                      60                      -1.3567467
                      65                     -0.84452387
                      70                     -0.37162584
                      75                     0.054787091
                      80                      0.42779897
                      85                      0.74095208
                      90                      0.98844128
                      95                       1.1648322
                     100                       1.2654619
                     105                       1.2860056
                     110                       1.2223974
                     115                       1.0706112
                     120                      0.82638802
                     125                      0.48488966
                     130                     0.040257271
                     135                     -0.51496446
                     140                      -1.1905858
                     145                       -1.999768
                     150                      -2.9602805
                     155                      -4.0958566
                     160                      -5.4367174
                     165                      -7.0153141
                     170                      -8.8418112
                     175                      -10.804807
                     180                      -12.391918

