        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0093637
                    -175                       2.0093637
                    -170                       2.0093637
                    -165                       2.0093637
                    -160                       2.0093637
                    -155                       2.0093637
                    -150                       2.0093637
                    -145                       2.0093637
                    -140                       2.0093637
                    -135                       2.0093637
                    -130                       2.0093637
                    -125                       2.0093637
                    -120                       2.0093637
                    -115                       2.0093637
                    -110                       2.0093637
                    -105                       2.0093637
                    -100                       2.0093637
                     -95                       2.0093637
                     -90                       2.0093637
                     -85                       2.0093637
                     -80                       2.0093637
                     -75                       2.0093637
                     -70                       2.0093637
                     -65                       2.0093637
                     -60                       2.0093637
                     -55                       2.0093637
                     -50                       2.0093637
                     -45                       2.0093637
                     -40                       2.0093637
                     -35                       2.0093637
                     -30                       2.0093637
                     -25                       2.0093637
                     -20                       2.0093637
                     -15                       2.0093637
                     -10                       2.0093637
                      -5                       2.0093637
                       0                       2.0093637
                       5                       2.0093637
                      10                       2.0093637
                      15                       2.0093637
                      20                       2.0093637
                      25                       2.0093637
                      30                       2.0093637
                      35                       2.0093637
                      40                       2.0093637
                      45                       2.0093637
                      50                       2.0093637
                      55                       2.0093637
                      60                       2.0093637
                      65                       2.0093637
                      70                       2.0093637
                      75                       2.0093637
                      80                       2.0093637
                      85                       2.0093637
                      90                       2.0093637
                      95                       2.0093637
                     100                       2.0093637
                     105                       2.0093637
                     110                       2.0093637
                     115                       2.0093637
                     120                       2.0093637
                     125                       2.0093637
                     130                       2.0093637
                     135                       2.0093637
                     140                       2.0093637
                     145                       2.0093637
                     150                       2.0093637
                     155                       2.0093637
                     160                       2.0093637
                     165                       2.0093637
                     170                       2.0093637
                     175                       2.0093637
                     180                       2.0093637

