        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2149634
                    -175                       2.2149634
                    -170                       2.2149634
                    -165                       2.2149634
                    -160                       2.2149634
                    -155                       2.2149634
                    -150                       2.2149634
                    -145                       2.2149634
                    -140                       2.2149634
                    -135                       2.2149634
                    -130                       2.2149634
                    -125                       2.2149634
                    -120                       2.2149634
                    -115                       2.2149634
                    -110                       2.2149634
                    -105                       2.2149634
                    -100                       2.2149634
                     -95                       2.2149634
                     -90                       2.2149634
                     -85                       2.2149634
                     -80                       2.2149634
                     -75                       2.2149634
                     -70                       2.2149634
                     -65                       2.2149634
                     -60                       2.2149634
                     -55                       2.2149634
                     -50                       2.2149634
                     -45                       2.2149634
                     -40                       2.2149634
                     -35                       2.2149634
                     -30                       2.2149634
                     -25                       2.2149634
                     -20                       2.2149634
                     -15                       2.2149634
                     -10                       2.2149634
                      -5                       2.2149634
                       0                       2.2149634
                       5                       2.2149634
                      10                       2.2149634
                      15                       2.2149634
                      20                       2.2149634
                      25                       2.2149634
                      30                       2.2149634
                      35                       2.2149634
                      40                       2.2149634
                      45                       2.2149634
                      50                       2.2149634
                      55                       2.2149634
                      60                       2.2149634
                      65                       2.2149634
                      70                       2.2149634
                      75                       2.2149634
                      80                       2.2149634
                      85                       2.2149634
                      90                       2.2149634
                      95                       2.2149634
                     100                       2.2149634
                     105                       2.2149634
                     110                       2.2149634
                     115                       2.2149634
                     120                       2.2149634
                     125                       2.2149634
                     130                       2.2149634
                     135                       2.2149634
                     140                       2.2149634
                     145                       2.2149634
                     150                       2.2149634
                     155                       2.2149634
                     160                       2.2149634
                     165                       2.2149634
                     170                       2.2149634
                     175                       2.2149634
                     180                       2.2149634

