        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.6969009
                    -175                      -10.669778
                    -170                      -12.444829
                    -165                      -13.024339
                    -160                      -11.865692
                    -155                      -9.8733885
                    -150                      -7.8704913
                    -145                      -6.1030579
                    -140                       -4.589818
                    -135                      -3.2992323
                    -130                      -2.1968321
                    -125                      -1.2547337
                    -120                     -0.45207249
                    -115                      0.22634716
                    -110                      0.79145664
                    -105                       1.2510476
                    -100                       1.6106112
                     -95                       1.8739513
                     -90                       2.0436297
                     -85                       2.1213003
                     -80                       2.1079076
                     -75                       2.0038559
                     -70                       1.8091053
                     -65                        1.523214
                     -60                       1.1453392
                     -55                      0.67420018
                     -50                      0.10801379
                     -45                      -0.5555785
                     -40                      -1.3195477
                     -35                      -2.1873789
                     -30                      -3.1626112
                     -25                      -4.2475081
                     -20                      -5.4397298
                     -15                      -6.7246188
                     -10                      -8.0587356
                      -5                      -9.3402459
                       0                      -10.377242
                       5                      -10.916822
                      10                      -10.807268
                      15                      -10.143509
                      20                      -9.1671542
                      25                      -8.0842271
                      30                      -7.0090444
                      35                      -5.9903059
                      40                       -5.043461
                      45                      -4.1699528
                      50                      -3.3664473
                      55                      -2.6288192
                      60                      -1.9536926
                      65                       -1.338894
                      70                     -0.78344472
                      75                     -0.28737616
                      80                      0.14849989
                      85                      0.52280908
                      90                      0.83385983
                      95                       1.0795288
                     100                       1.2577405
                     105                       1.3662529
                     110                       1.4027381
                     115                       1.3647509
                     120                       1.2496514
                     125                       1.0544757
                     130                      0.77574257
                     135                      0.40917958
                     140                    -0.050655618
                     145                     -0.61089434
                     150                      -1.2810643
                     155                      -2.0740453
                     160                      -3.0073232
                     165                      -4.1044783
                     170                      -5.3963141
                     175                      -6.9188682
                     180                      -8.6969009

