        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0283629
                    -175                      0.93238452
                    -170                      0.82109209
                    -165                      0.69794327
                    -160                      0.56689113
                    -155                      0.43241665
                    -150                      0.29953051
                    -145                      0.17371869
                    -140                     0.060804086
                    -135                    -0.033299908
                    -130                      -0.1029522
                    -125                     -0.14324447
                    -120                     -0.15050441
                    -115                     -0.12275427
                    -110                    -0.060024217
                    -105                      0.03556005
                    -100                      0.15994598
                     -95                      0.30754594
                     -90                      0.47176853
                     -85                      0.64564066
                     -80                      0.82213981
                     -75                      0.99481833
                     -70                       1.1579617
                     -65                       1.3067571
                     -60                       1.4373427
                     -55                       1.5467848
                     -50                       1.6330091
                     -45                       1.6947068
                     -40                       1.7312295
                     -35                       1.7424833
                     -30                       1.7288271
                     -25                       1.6909797
                     -20                       1.6299376
                     -15                        1.546905
                     -10                       1.4432381
                      -5                       1.3204057
                       0                       1.1799668
                       5                       1.0235671
                      10                      0.85295932
                      15                      0.67007429
                      20                      0.47706981
                      25                      0.27644577
                      30                     0.071173785
                      35                      -0.1351586
                      40                     -0.33820936
                      45                     -0.53278221
                      50                     -0.71281373
                      55                      -0.8715059
                      60                      -1.0016605
                      65                      -1.0962445
                      70                      -1.1491558
                      75                      -1.1560788
                      80                      -1.1152409
                      85                      -1.0278652
                      90                     -0.89818479
                      95                     -0.73290534
                     100                     -0.54061499
                     105                     -0.33068311
                     110                     -0.11246525
                     115                      0.10535659
                     120                      0.31519531
                     125                      0.51076099
                     130                      0.68709666
                     135                      0.84050602
                     140                      0.96842318
                     145                       1.0692608
                     150                       1.1422601
                     155                       1.1873554
                     160                       1.2050617
                     165                        1.196386
                     170                       1.1627649
                     175                       1.1060267
                     180                       1.0283629

