        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.9098759
                    -175                      -5.9653379
                    -170                      -6.9542499
                    -165                      -7.7002036
                    -160                      -7.9981458
                    -155                      -7.7480351
                    -150                      -7.0446598
                    -145                      -6.0890257
                    -140                      -5.0542908
                    -135                      -4.0419808
                    -130                      -3.0989316
                    -125                       -2.241942
                    -120                      -1.4738251
                    -115                     -0.79176798
                    -110                     -0.19127867
                    -105                      0.33208451
                    -100                      0.78205025
                     -95                       1.1614767
                     -90                       1.4724287
                     -85                       1.7164405
                     -80                       1.8944598
                     -75                       2.0073918
                     -70                       2.0561148
                     -65                       2.0416769
                     -60                       1.9654228
                     -55                       1.8290817
                     -50                       1.6348146
                     -45                       1.3852204
                     -40                       1.0832957
                     -35                      0.73234682
                     -30                      0.33584535
                     -25                     -0.10277767
                     -20                     -0.58040983
                     -15                      -1.0946178
                     -10                      -1.6441036
                      -5                      -2.2292752
                       0                      -2.8529568
                       5                      -3.5212999
                      10                      -4.2448833
                      15                      -5.0403456
                      20                      -5.9326852
                      25                      -6.9589616
                      30                      -8.1747972
                      35                      -9.6668517
                      40                      -11.578902
                      45                      -14.170006
                      50                      -17.919529
                      55                      -22.703865
                      60                      -20.769271
                      65                      -15.604538
                      70                      -11.892663
                      75                      -9.1736071
                      80                      -7.0701878
                      85                      -5.3859516
                      90                      -4.0118055
                      95                      -2.8827246
                     100                      -1.9568661
                     105                      -1.2062736
                     110                     -0.61143979
                     115                     -0.15834299
                     120                      0.16329899
                     125                      0.36108875
                     130                      0.44059975
                     135                      0.40577194
                     140                      0.25914515
                     145                    0.0019948393
                     150                     -0.36557057
                     155                     -0.84447236
                     160                      -1.4363469
                     165                      -2.1427815
                     170                      -2.9635372
                     175                      -3.8926069
                     180                      -4.9098759

