        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.2566468
                    -175                      -11.155884
                    -170                      -12.541288
                    -165                      -12.471014
                    -160                      -10.984439
                    -155                      -9.0310613
                    -150                      -7.1675774
                    -145                      -5.5337076
                    -140                      -4.1293407
                    -135                      -2.9251005
                    -130                      -1.8916337
                    -125                      -1.0054963
                    -120                     -0.24919627
                    -115                      0.38994786
                    -110                      0.92096742
                    -105                       1.3501843
                    -100                       1.6819261
                     -95                       1.9190588
                     -90                       2.0633796
                     -85                       2.1159053
                     -80                       2.0770979
                     -75                       1.9469526
                     -70                       1.7251302
                     -65                       1.4109859
                     -60                       1.0035733
                     -55                      0.50161692
                     -50                    -0.096528909
                     -45                     -0.79290808
                     -40                      -1.5899122
                     -35                      -2.4900143
                     -30                      -3.4949858
                     -25                      -4.6039531
                     -20                      -5.8089391
                     -15                      -7.0852905
                     -10                      -8.3731867
                      -5                      -9.5499957
                       0                      -10.416082
                       5                      -10.758332
                      10                      -10.505076
                      15                      -9.7913587
                      20                      -8.8327201
                      25                      -7.7944181
                      30                      -6.7660189
                      35                      -5.7862723
                      40                      -4.8682088
                      45                      -4.0138866
                      50                      -3.2216089
                      55                      -2.4891113
                      60                      -1.8148067
                      65                      -1.1981358
                      70                     -0.63952875
                      75                     -0.14021962
                      80                      0.29797384
                      85                      0.67285263
                      90                      0.98204272
                      95                       1.2229363
                     100                       1.3930518
                     105                       1.4898591
                     110                       1.5108274
                     115                        1.453373
                     120                       1.3147602
                     125                       1.0919487
                     130                      0.78137336
                     135                      0.37863999
                     140                     -0.12188889
                     145                     -0.72765359
                     150                      -1.4486457
                     155                      -2.2983875
                     160                      -3.2951302
                     165                      -4.4630054
                     170                      -5.8318724
                     175                      -7.4308442
                     180                      -9.2566468

