        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.78912633
                    -175                      0.59241352
                    -170                      0.37225338
                    -165                      0.13421855
                    -160                     -0.11424482
                    -155                     -0.36348712
                    -150                     -0.60151657
                    -145                     -0.81425212
                    -140                     -0.98638905
                    -135                      -1.1030063
                    -130                      -1.1517832
                    -125                      -1.1253145
                    -120                      -1.0227457
                    -115                     -0.85006277
                    -110                     -0.61890379
                    -105                     -0.34438478
                    -100                    -0.042729706
                     -95                      0.27064685
                     -90                        0.582325
                     -85                      0.88142906
                     -80                       1.1594207
                     -75                       1.4101842
                     -70                       1.6294186
                     -65                       1.8143244
                     -60                       1.9632668
                     -55                       2.0754927
                     -50                       2.1509038
                     -45                        2.189876
                     -40                       2.1931187
                     -35                       2.1615641
                     -30                       2.0962814
                     -25                       1.9984116
                     -20                       1.8691237
                     -15                       1.7095913
                     -10                       1.5209965
                      -5                       1.3045648
                       0                       1.0616413
                       5                      0.79386721
                      10                      0.50316509
                      15                      0.19231598
                      20                     -0.13491561
                      25                     -0.47331159
                      30                     -0.81574416
                      35                      -1.1527548
                      40                      -1.4723134
                      45                      -1.7599788
                      50                      -1.9997256
                      55                       -2.175617
                      60                      -2.2742271
                      65                      -2.2872671
                      70                      -2.2135202
                      75                      -2.0592736
                      80                      -1.8370508
                      85                      -1.5631948
                      90                      -1.2551458
                      95                     -0.92966398
                     100                     -0.60104351
                     105                     -0.28097423
                     110                     0.021509948
                     115                       0.2997084
                     120                       0.5488301
                     125                      0.76557512
                     130                       0.9477705
                     135                       1.0940762
                     140                       1.2037596
                     145                       1.2765302
                     150                       1.3124273
                     155                       1.3117522
                     160                       1.2750433
                     165                       1.2030918
                     170                       1.0970031
                     175                      0.95830768
                     180                      0.78912633

