        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.018721668
                    -175                      0.14188276
                    -170                      0.26488899
                    -165                      0.38251671
                    -160                       0.4899865
                    -155                      0.58302513
                    -150                      0.65789114
                    -145                      0.71137979
                    -140                      0.74082029
                    -135                      0.74407575
                    -130                      0.71955382
                    -125                      0.66623389
                    -120                      0.58371571
                    -115                      0.47229308
                    -110                      0.33305491
                    -105                      0.16801362
                    -100                    -0.019743358
                     -95                     -0.22589125
                     -90                     -0.44471897
                     -85                     -0.66901358
                     -80                      -0.8901529
                     -75                       -1.098237
                     -70                      -1.2826146
                     -65                      -1.4326673
                     -60                      -1.5388616
                     -55                      -1.5938983
                     -50                      -1.5936949
                     -45                       -1.537925
                     -40                      -1.4299459
                     -35                      -1.2761476
                     -30                      -1.0849307
                     -25                     -0.86560151
                     -20                     -0.62742132
                     -15                     -0.37893807
                     -10                     -0.12761618
                      -5                      0.12028977
                       0                      0.35969616
                       5                      0.58653445
                      10                      0.79767181
                      15                      0.99063523
                      20                       1.1635204
                      25                       1.3148591
                      30                        1.443526
                      35                       1.5486722
                      40                       1.6296818
                      45                       1.6861489
                      50                         1.71787
                      55                       1.7248498
                      60                       1.7073176
                      65                       1.6657529
                      70                       1.6009177
                      75                       1.5138952
                      80                       1.4061339
                      85                       1.2794948
                      90                       1.1362781
                      95                      0.97936083
                     100                      0.81207186
                     105                      0.63832465
                     110                      0.46256612
                     115                      0.28971174
                     120                      0.12501875
                     125                    -0.026113707
                     130                     -0.15841981
                     135                     -0.26710419
                     140                     -0.34820899
                     145                     -0.39896116
                     150                     -0.41804226
                     155                     -0.40572959
                     160                     -0.36388068
                     165                     -0.29576525
                     170                     -0.20577983
                     175                     -0.09909893
                     180                     0.018721668

