        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2581519
                    -175                       2.2581519
                    -170                       2.2581519
                    -165                       2.2581519
                    -160                       2.2581519
                    -155                       2.2581519
                    -150                       2.2581519
                    -145                       2.2581519
                    -140                       2.2581519
                    -135                       2.2581519
                    -130                       2.2581519
                    -125                       2.2581519
                    -120                       2.2581519
                    -115                       2.2581519
                    -110                       2.2581519
                    -105                       2.2581519
                    -100                       2.2581519
                     -95                       2.2581519
                     -90                       2.2581519
                     -85                       2.2581519
                     -80                       2.2581519
                     -75                       2.2581519
                     -70                       2.2581519
                     -65                       2.2581519
                     -60                       2.2581519
                     -55                       2.2581519
                     -50                       2.2581519
                     -45                       2.2581519
                     -40                       2.2581519
                     -35                       2.2581519
                     -30                       2.2581519
                     -25                       2.2581519
                     -20                       2.2581519
                     -15                       2.2581519
                     -10                       2.2581519
                      -5                       2.2581519
                       0                       2.2581519
                       5                       2.2581519
                      10                       2.2581519
                      15                       2.2581519
                      20                       2.2581519
                      25                       2.2581519
                      30                       2.2581519
                      35                       2.2581519
                      40                       2.2581519
                      45                       2.2581519
                      50                       2.2581519
                      55                       2.2581519
                      60                       2.2581519
                      65                       2.2581519
                      70                       2.2581519
                      75                       2.2581519
                      80                       2.2581519
                      85                       2.2581519
                      90                       2.2581519
                      95                       2.2581519
                     100                       2.2581519
                     105                       2.2581519
                     110                       2.2581519
                     115                       2.2581519
                     120                       2.2581519
                     125                       2.2581519
                     130                       2.2581519
                     135                       2.2581519
                     140                       2.2581519
                     145                       2.2581519
                     150                       2.2581519
                     155                       2.2581519
                     160                       2.2581519
                     165                       2.2581519
                     170                       2.2581519
                     175                       2.2581519
                     180                       2.2581519

