        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.44406989
                    -175                     -0.67035501
                    -170                     -0.86431794
                    -165                      -1.0114842
                    -160                      -1.0987463
                    -155                      -1.1163814
                    -150                      -1.0598556
                    -145                      -0.9307885
                    -140                     -0.73669358
                    -135                     -0.48959649
                    -130                     -0.20405368
                    -125                      0.10479958
                    -120                      0.42273413
                    -115                      0.73730139
                    -110                       1.0381751
                    -105                       1.3171303
                    -100                       1.5678269
                     -95                       1.7855191
                     -90                       1.9667653
                     -85                       2.1091699
                     -80                       2.2111901
                     -75                       2.2719596
                     -70                       2.2911894
                     -65                       2.2690876
                     -60                       2.2063127
                     -55                       2.1039533
                     -50                       1.9635287
                     -45                       1.7870089
                     -40                       1.5768518
                     -35                       1.3360571
                     -30                       1.0682369
                     -25                       0.7776987
                     -20                      0.46953805
                     -15                      0.14973053
                     -10                     -0.17479471
                      -5                     -0.49612674
                       0                     -0.80542991
                       5                      -1.0930696
                      10                       -1.349242
                      15                      -1.5641635
                      20                      -1.7290993
                      25                      -1.8371591
                      30                      -1.8840962
                      35                      -1.8688538
                      40                       -1.793708
                      45                       -1.663965
                      50                      -1.4872963
                      55                      -1.2728834
                      60                      -1.0305602
                      65                     -0.77009495
                      70                     -0.50067655
                      75                     -0.23061006
                      80                     0.032817959
                      85                      0.28335389
                      90                      0.51575751
                      95                      0.72555844
                     100                      0.90917452
                     105                        1.063669
                     110                       1.1867006
                     115                       1.2764562
                     120                       1.3316022
                     125                       1.3512563
                     130                       1.3349815
                     135                       1.2828037
                     140                       1.1952577
                     145                       1.0734666
                     150                      0.91926046
                     155                      0.73534256
                     160                      0.52550483
                     165                      0.29489062
                     170                     0.050283941
                     175                     -0.19962305
                     180                     -0.44406989

