        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.14356006
                    -175                     -0.12195362
                    -170                     -0.39283665
                    -165                     -0.65740222
                    -160                     -0.90152055
                    -155                      -1.1091906
                    -150                      -1.2638825
                    -145                      -1.3506792
                    -140                      -1.3588638
                    -135                      -1.2841801
                    -130                      -1.1298872
                    -125                     -0.90613915
                    -120                     -0.62795815
                    -115                     -0.31261602
                    -110                      0.02272419
                    -105                      0.36262012
                    -100                      0.69414848
                     -95                       1.0070775
                     -90                       1.2936654
                     -85                       1.5482891
                     -80                       1.7670531
                     -75                        1.947414
                     -70                       2.0878793
                     -65                       2.1877669
                     -60                        2.247023
                     -55                       2.2660862
                     -50                       2.2457895
                     -45                       2.1872894
                     -40                       2.0920169
                     -35                       1.9616468
                     -30                        1.798082
                     -25                       1.6034537
                     -20                       1.3801407
                     -15                       1.1308108
                     -10                      0.85849021
                      -5                       0.5666683
                       0                      0.25944128
                       5                    -0.058251423
                      10                     -0.38062177
                      15                     -0.70050011
                      20                      -1.0093791
                      25                      -1.2973298
                      30                      -1.5532254
                      35                      -1.7653401
                      40                      -1.9223851
                      45                      -2.0149117
                      50                      -2.0368129
                      55                      -1.9865052
                      60                      -1.8673873
                      65                      -1.6873934
                      70                      -1.4577972
                      75                      -1.1916599
                      80                     -0.90235037
                      85                     -0.60242443
                      90                     -0.30290576
                      95                    -0.013205457
                     100                       0.2591895
                     105                       0.5083356
                     110                      0.72966179
                     115                      0.91972983
                     120                       1.0760156
                     125                       1.1967253
                     130                       1.2806501
                     135                       1.3270588
                     140                       1.3356259
                     145                       1.3063948
                     150                       1.2397753
                     155                       1.1365806
                     160                      0.99810741
                     165                      0.82626938
                     170                      0.62379294
                     175                      0.39448309
                     180                      0.14356006

