        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.47678662
                    -175                      0.33335163
                    -170                      0.17725546
                    -165                     0.014030688
                    -160                     -0.14984267
                    -155                     -0.30697869
                    -150                     -0.44926786
                    -145                     -0.56824993
                    -140                      -0.6557001
                    -135                     -0.70439571
                    -130                     -0.70895542
                    -125                     -0.66657655
                    -120                     -0.57747952
                    -115                     -0.44492805
                    -110                     -0.27481323
                    -105                    -0.074915389
                    -100                      0.14596924
                     -95                       0.3788538
                     -90                      0.61521485
                     -85                      0.84744556
                     -80                       1.0690467
                     -75                       1.2747122
                     -70                       1.4603104
                     -65                       1.6227718
                     -60                       1.7599601
                     -55                       1.8705356
                     -50                        1.953822
                     -45                       2.0096835
                     -40                       2.0384129
                     -35                       2.0406319
                     -30                       2.0172033
                     -25                       1.9691554
                     -20                       1.8976186
                     -15                       1.8037773
                     -10                       1.6888371
                      -5                       1.5540129
                       0                       1.4005381
                       5                        1.229728
                      10                        1.042926
                      15                      0.84179186
                      20                      0.62829339
                      25                      0.40490258
                      30                      0.17477814
                      35                    -0.058045069
                      40                     -0.28848937
                      45                     -0.51033718
                      50                     -0.71626853
                      55                     -0.89810822
                      60                      -1.0473456
                      65                      -1.1559396
                      70                      -1.2173305
                      75                       -1.227468
                      80                      -1.1855933
                      85                      -1.0945363
                      90                     -0.96037107
                      95                     -0.79179829
                     100                     -0.59888576
                     105                     -0.39209496
                     110                     -0.18139992
                     115                     0.024297283
                     120                      0.21747203
                     125                      0.39206375
                     130                      0.54341822
                     135                      0.66815194
                     140                      0.76398719
                     145                      0.82958912
                     150                      0.86442299
                     155                      0.86864084
                     160                      0.84300201
                     165                      0.78882896
                     170                      0.70799864
                     175                      0.60296839
                     180                      0.47678662

