        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0641475
                    -175                       2.0641475
                    -170                       2.0641475
                    -165                       2.0641475
                    -160                       2.0641475
                    -155                       2.0641475
                    -150                       2.0641475
                    -145                       2.0641475
                    -140                       2.0641475
                    -135                       2.0641475
                    -130                       2.0641475
                    -125                       2.0641475
                    -120                       2.0641475
                    -115                       2.0641475
                    -110                       2.0641475
                    -105                       2.0641475
                    -100                       2.0641475
                     -95                       2.0641475
                     -90                       2.0641475
                     -85                       2.0641475
                     -80                       2.0641475
                     -75                       2.0641475
                     -70                       2.0641475
                     -65                       2.0641475
                     -60                       2.0641475
                     -55                       2.0641475
                     -50                       2.0641475
                     -45                       2.0641475
                     -40                       2.0641475
                     -35                       2.0641475
                     -30                       2.0641475
                     -25                       2.0641475
                     -20                       2.0641475
                     -15                       2.0641475
                     -10                       2.0641475
                      -5                       2.0641475
                       0                       2.0641475
                       5                       2.0641475
                      10                       2.0641475
                      15                       2.0641475
                      20                       2.0641475
                      25                       2.0641475
                      30                       2.0641475
                      35                       2.0641475
                      40                       2.0641475
                      45                       2.0641475
                      50                       2.0641475
                      55                       2.0641475
                      60                       2.0641475
                      65                       2.0641475
                      70                       2.0641475
                      75                       2.0641475
                      80                       2.0641475
                      85                       2.0641475
                      90                       2.0641475
                      95                       2.0641475
                     100                       2.0641475
                     105                       2.0641475
                     110                       2.0641475
                     115                       2.0641475
                     120                       2.0641475
                     125                       2.0641475
                     130                       2.0641475
                     135                       2.0641475
                     140                       2.0641475
                     145                       2.0641475
                     150                       2.0641475
                     155                       2.0641475
                     160                       2.0641475
                     165                       2.0641475
                     170                       2.0641475
                     175                       2.0641475
                     180                       2.0641475

