        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.75518258
                    -175                      -0.7919229
                    -170                     -0.75667872
                    -165                     -0.65121108
                    -160                     -0.48252101
                    -155                     -0.26157773
                    -150                   -0.0016131218
                    -145                      0.28352088
                    -140                      0.58060045
                    -135                      0.87778034
                    -130                       1.1649114
                    -125                       1.4335605
                    -120                       1.6768659
                    -115                       1.8893288
                    -110                       2.0666015
                    -105                       2.2053043
                    -100                       2.3028826
                     -95                       2.3575056
                     -90                       2.3680022
                     -85                       2.3338323
                     -80                       2.2550801
                     -75                       2.1324569
                     -70                       1.9673496
                     -65                       1.7618633
                     -60                       1.5188801
                     -55                       1.2421252
                     -50                      0.93623522
                     -45                      0.60682027
                     -40                      0.26050683
                     -35                    -0.095056727
                     -30                     -0.45125648
                     -25                     -0.79865966
                     -20                      -1.1272794
                     -15                      -1.4269748
                     -10                      -1.6879797
                      -5                      -1.9015209
                       0                      -2.0604461
                       5                      -2.1597937
                      10                      -2.1970168
                      15                      -2.1722454
                      20                      -2.0880231
                      25                      -1.9489739
                      30                      -1.7613364
                      35                      -1.5324777
                      40                      -1.2704513
                      45                     -0.98363046
                      50                     -0.68042002
                      55                      -0.3690383
                      60                    -0.057352246
                      65                       0.2472465
                      70                      0.53793432
                      75                      0.80852301
                      80                       1.0535064
                      85                       1.2680894
                      90                        1.448264
                      95                        1.590587
                     100                       1.6925202
                     105                       1.7522112
                     110                       1.7685616
                     115                       1.7412511
                     120                         1.67078
                     125                       1.5585387
                     130                       1.4069068
                     135                       1.2193915
                     140                       1.0008013
                     145                         0.75745
                     150                      0.49736236
                     155                      0.23042984
                     160                    -0.031575045
                     165                     -0.27525216
                     170                     -0.48623437
                     175                     -0.65034402
                     180                     -0.75518258

