        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.9030311
                    -175                      -2.8421871
                    -170                      -3.9845014
                    -165                      -5.3929329
                    -160                      -7.1686971
                    -155                      -9.4838589
                    -150                      -12.633244
                    -145                      -16.831472
                    -140                      -18.650003
                    -135                      -14.581855
                    -130                       -10.71375
                    -125                      -7.8731403
                    -120                      -5.7169802
                    -115                      -4.0162772
                    -110                       -2.639438
                    -105                      -1.5072882
                    -100                     -0.56938378
                     -95                      0.20804446
                     -90                       0.8485448
                     -85                       1.3691396
                     -80                        1.782359
                     -75                        2.097842
                     -70                       2.3230603
                     -65                       2.4639487
                     -60                       2.5253067
                     -55                       2.5110716
                     -50                       2.4245017
                     -45                       2.2682876
                     -40                       2.0446059
                     -35                       1.7551163
                     -30                       1.4009035
                     -25                      0.98235639
                     -20                       0.4989764
                     -15                    -0.050901106
                     -10                     -0.67049133
                      -5                       -1.365079
                       0                      -2.1427097
                       5                      -3.0151369
                      10                        -3.99891
                      15                      -5.1169236
                      20                      -6.3997318
                      25                      -7.8850795
                      30                      -9.6081859
                      35                      -11.553447
                      40                      -13.473441
                      45                      -14.533996
                      50                      -13.835399
                      55                      -11.950155
                      60                      -9.8803521
                      65                      -8.0127449
                      70                      -6.4054103
                      75                      -5.0327688
                      80                      -3.8583305
                      85                      -2.8506865
                      90                      -1.9853868
                      95                      -1.2439884
                     100                     -0.61248441
                     105                    -0.080284276
                     110                      0.36065557
                     115                      0.71643088
                     120                      0.99160723
                     125                       1.1895028
                     130                       1.3123677
                     135                       1.3614799
                     140                       1.3371671
                     145                       1.2387571
                     150                       1.0644524
                     155                      0.81111473
                     160                      0.47393505
                     165                      0.04594458
                     170                     -0.48270967
                     175                      -1.1258586
                     180                      -1.9030311

