        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7788911
                    -175                      -9.3907437
                    -170                      -10.832713
                    -165                      -11.517625
                    -160                      -10.979691
                    -155                      -9.5508996
                    -150                      -7.8586465
                    -145                      -6.2397978
                    -140                      -4.7954698
                    -135                      -3.5360026
                    -130                      -2.4464301
                    -125                      -1.5080316
                    -120                     -0.70435233
                    -115                    -0.022346666
                    -110                       0.5478812
                    -105                        1.013648
                    -100                       1.3802474
                     -95                       1.6514101
                     -90                       1.8296591
                     -85                       1.9165876
                     -80                       1.9130096
                     -75                       1.8191232
                     -70                       1.6345561
                     -65                       1.3583922
                     -60                       0.9891476
                     -55                       0.5247111
                     -50                    -0.037738274
                     -45                     -0.70180626
                     -40                      -1.4718797
                     -35                        -2.35288
                     -30                      -3.3493943
                     -25                      -4.4633164
                     -20                      -5.6880627
                     -15                      -6.9954118
                     -10                      -8.3089805
                      -5                      -9.4652722
                       0                      -10.206057
                       5                      -10.303987
                      10                      -9.7707534
                      15                      -8.8411676
                      20                      -7.7609852
                      25                        -6.67798
                      30                      -5.6571056
                      35                      -4.7191435
                      40                      -3.8657328
                      45                      -3.0916005
                      50                      -2.3899006
                      55                      -1.7543595
                      60                      -1.1800167
                      65                     -0.66336104
                      70                     -0.20221817
                      75                      0.20445257
                      80                      0.55677964
                      85                      0.85418588
                      90                       1.0956285
                      95                       1.2795067
                     100                       1.4041022
                     105                       1.4674311
                     110                       1.4673299
                     115                       1.4014501
                     120                       1.2672143
                     125                       1.0617257
                     130                      0.78162705
                     135                      0.42289656
                     140                    -0.019431664
                     145                     -0.55163807
                     150                      -1.1817929
                     155                      -1.9203353
                     160                      -2.7806945
                     165                      -3.7797026
                     170                      -4.9369373
                     175                      -6.2702449
                     180                      -7.7788911

