        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.51572579
                    -175                     -0.52010679
                    -170                     -0.46480451
                    -165                     -0.35271698
                    -160                     -0.19045946
                    -155                     0.012615002
                    -150                      0.24560407
                    -145                      0.49716783
                    -140                      0.75638107
                    -135                       1.0132698
                    -130                       1.2590686
                    -125                       1.4862768
                    -120                       1.6885961
                    -115                       1.8608126
                    -110                       1.9986687
                    -105                       2.0987478
                    -100                       2.1583853
                     -95                       2.1756087
                     -90                       2.1491069
                     -85                       2.0782629
                     -80                       1.9630562
                     -75                       1.8042706
                     -70                       1.6034686
                     -65                        1.363109
                     -60                       1.0866617
                     -55                      0.77874022
                     -50                      0.44523828
                     -45                     0.093451567
                     -40                     -0.26785248
                     -35                     -0.62846922
                     -30                     -0.97696362
                     -25                      -1.3011175
                     -20                      -1.5886575
                     -15                      -1.8282334
                     -10                      -2.0105177
                      -5                      -2.1291966
                       0                      -2.1815983
                       5                      -2.1687981
                      10                      -2.0950805
                      15                      -1.9671754
                      20                      -1.7932036
                      25                      -1.5817889
                      30                      -1.3413949
                      35                      -1.0799361
                      40                     -0.80462176
                      45                     -0.52195802
                      50                     -0.23783336
                      55                     0.042371441
                      60                      0.31368639
                      65                      0.57148707
                      70                       0.8114655
                      75                       1.0296328
                      80                       1.2223458
                      85                       1.3863481
                      90                        1.518855
                      95                       1.6174706
                     100                       1.6804296
                     105                       1.7065254
                     110                       1.6951948
                     115                       1.6465777
                     120                       1.5615879
                     125                       1.4419983
                     130                       1.2905441
                     135                       1.1110444
                     140                      0.90853513
                     145                        0.689397
                     150                      0.46144639
                     155                      0.23393512
                     160                     0.017386265
                     165                     -0.17681675
                     170                     -0.33714968
                     175                     -0.45297029
                     180                     -0.51572579

