        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.22855745
                    -175                      0.11418607
                    -170                     0.039838243
                    -165                     0.012157755
                    -160                     0.034483695
                    -155                        0.106493
                    -150                       0.2243898
                    -145                       0.3815783
                    -140                       0.5696182
                    -135                      0.77921874
                    -130                       1.0010788
                    -125                        1.226478
                    -120                       1.4476128
                    -115                       1.6577287
                    -110                        1.851114
                    -105                         2.02302
                    -100                       2.1695511
                     -95                       2.2875564
                     -90                       2.3745367
                     -85                       2.4286688
                     -80                       2.4484164
                     -75                       2.4329485
                     -70                       2.3818566
                     -65                       2.2952017
                     -60                       2.1735076
                     -55                       2.0177548
                     -50                       1.8293697
                     -45                       1.6102093
                     -40                       1.3625382
                     -35                       1.0889994
                     -30                      0.79257903
                     -25                      0.47657013
                     -20                      0.14453997
                     -15                     -0.19968929
                     -10                      -0.5520354
                      -5                     -0.90811239
                       0                       -1.263134
                       5                      -1.6117363
                      10                      -1.9478353
                      15                      -2.2642158
                      20                      -2.5523913
                      25                      -2.8024474
                      30                      -3.0032059
                      35                      -3.1428631
                      40                      -3.2102272
                      45                      -3.1964823
                      50                      -3.0971099
                      55                      -2.9133573
                      60                      -2.6526637
                      65                      -2.3278294
                      70                      -1.9552242
                      75                      -1.5526556
                      80                      -1.1374945
                      85                     -0.72538399
                      90                     -0.32962254
                      95                     0.039233023
                     100                      0.37287164
                     105                      0.66523478
                     110                      0.91212984
                     115                       1.1109448
                     120                        1.260414
                     125                       1.3604444
                     130                        1.412003
                     135                       1.4170607
                     140                        1.378587
                     145                       1.3005879
                     150                        1.188176
                     155                       1.0476538
                     160                      0.88658186
                     165                      0.71378608
                     170                      0.53924633
                     175                      0.37379588
                     180                      0.22855745

