        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.3947796
                    -175                       -4.237607
                    -170                      -5.1061675
                    -165                      -5.9349372
                    -160                      -6.6202868
                    -155                      -7.0329118
                    -150                      -7.0696985
                    -145                      -6.7189495
                    -140                      -6.0681583
                    -135                      -5.2444368
                    -130                       -4.356043
                    -125                      -3.4733191
                    -120                      -2.6350189
                    -115                      -1.8600008
                    -110                      -1.1562369
                    -105                      -0.5262769
                    -100                     0.029788222
                     -95                      0.51283611
                     -90                      0.92402868
                     -85                       1.2646279
                     -80                       1.5356893
                     -75                       1.7384108
                     -70                       1.8740543
                     -65                       1.9440579
                     -60                       1.9501063
                     -55                       1.8941772
                     -50                       1.7785589
                     -45                       1.6058367
                     -40                       1.3788425
                     -35                       1.1005659
                     -30                      0.77402206
                     -25                      0.40207236
                     -20                    -0.012807035
                     -15                     -0.46881402
                     -10                     -0.96517465
                      -5                      -1.5025736
                       0                      -2.0836805
                       5                      -2.7138257
                      10                      -3.4017799
                      15                      -4.1609465
                      20                      -5.0109447
                      25                       -5.980034
                      30                      -7.1089708
                      35                      -8.4573732
                      40                      -10.114022
                      45                       -12.20935
                      50                      -14.890622
                      55                      -17.895902
                      60                      -18.667866
                      65                      -15.772675
                      70                       -12.48009
                      75                      -9.8028216
                      80                      -7.6702674
                      85                      -5.9439202
                      90                      -4.5260234
                      95                      -3.3529324
                     100                      -2.3818911
                     105                      -1.5836609
                     110                     -0.93749642
                     115                     -0.42823989
                     120                    -0.044533904
                     125                      0.22230186
                     130                      0.37898821
                     135                      0.43074879
                     140                      0.38160923
                     145                      0.23459484
                     150                   -0.0081247523
                     155                     -0.34509469
                     160                      -0.7753717
                     165                      -1.2981522
                     170                      -1.9120432
                     175                      -2.6136354
                     180                      -3.3947796

